109.489997864 18.2000007629
110.430000305 41.7099990845
113.839996338 29.8199996948
114.309997559 37.1199989319
103.190002441 27.8099994659
119.370002747 26.0100002289
105.069999695 35.6899986267
106.800003052 33.2299995422
118.11000061 26.0400009155
105.760002136 33.7299995422
108.650001526 31.9599990845
118.050003052 34.8499984741
121.699996948 29.25
95.3199996948 32.8899993896
95.8300018311 34.1699981689
114.540000916 35.6599998474
98.5899963379 24.4200000763
120.86000061 29.4799995422
131.809997559 45.6300010681
80.0100021362 32.5200004578
113.569999695 22.2700004578
107.269996643 36.5900001526
101.980003357 23.5699996948
119.290000916 25.7000007629
102.75 26.8600006104
98.5199966431 25.0300006866
116.480003357 33.3499984741
111.529998779 32.5499992371
109.379997253 34.1100006104
115.059997559 38.8600006104
112.470001221 34.5499992371
113.029998779 22.5699996948
107.720001221 31.3700008392
112.449996948 35.1599998474
120.88999939 30.7800006866
101.86000061 25.6900005341
106.849998474 27.7700004578
111.309997559 30.7800006866
104.699996948 23.1299991608
109.720001221 34.4000015259
120.720001221 31.6700000763
112.339996338 38.6899986267
118.830001831 28.7000007629
118.489997864 33.0699996948
115.879997253 31.6900005341
99.1200027466 30.0100002289
104.089996338 37.1899986267
113.720001221 37.5699996948
98.9000015259 37.25
114.800003052 26.3700008392
121.260002136 30.7900009155
106.989997864 32.9900016785
117.430000305 23.7099990845
110.430000305 32.9900016785
111.569999695 24.4300003052
109.430000305 19.8099994659
118.519996643 27.9099998474
114.410003662 29.7199993134
84.6399993896 44.1199989319
103.569999695 28.2700004578
108.75 34.7099990845
110.169998169 34.5200004578
105.949996948 31.7099990845
106.739997864 31.8400001526
115.61000061 25.0
113.510002136 26.7999992371
109.209999084 21.6499996185
118.260002136 32.8100013733
111.669998169 39.9000015259
82.1200027466 45.1500015259
102.169998169 30.1200008392
101.120002747 30.9899997711
113.720001221 39.6699981689
113.36000061 24.1299991608
119.239997864 34.6399993896
117.260002136 29.2800006866
114.050003052 36.4300003052
110.379997253 21.3899993896
109.209999084 34.3499984741
106.339996338 35.4900016785
108.459999084 30.75
117.019996643 30.5799999237
108.080001831 41.2999992371
79.7300033569 41.6399993896
108.809997559 27.2099990845
121.190002441 31.1000003815
94.8099975586 36.2000007629
116.349998474 35.4000015259
111.040000916 34.0200004578
87.0599975586 43.6399993896
110.370002747 25.2900009155
103.38999939 24.4099998474
104.290000916 24.8899993896
111.620002747 26.2199993134
102.75 25.1499996185
110.0 27.1100006104
117.980003357 28.4400005341
82.0 36.4300003052
109.430000305 35.0600013733
90.7300033569 46.4900016785
118.589996338 24.9400005341
103.720001221 27.3199996948
88.1299972534 47.8800010681
113.040000916 25.8199996948
115.169998169 23.7000007629
120.720001221 36.9900016785
113.290000916 35.6899986267
101.330001831 38.7700004578
101.739997864 26.5
114.150001526 38.0299987793
111.239997864 37.5299987793
114.400001526 37.6599998474
103.589996338 31.4799995422
101.010002136 30.0300006866
113.650001526 23.6499996185
107.580001831 23.3299999237
107.5 21.6700000763
113.36000061 22.4899997711
113.300003052 33.7099990845
116.830001831 40.4700012207
