2.185855416737990353e+01 6.319161558655203407e+03
2.187009050091678120e+01 6.323246641096669919e+03
2.188162375859202058e+01 6.327334596315524323e+03
2.189195538005638397e+01 6.331000000000000000e+03
2.190292727895162272e+01 6.334896038686511019e+03
2.191389652827755086e+01 6.338794716459812662e+03
2.192486313186921265e+01 6.342696036002298570e+03
2.193034544267716157e+01 6.344647687276229590e+03
2.193582709348837767e+01 6.346600000000000364e+03
2.194714205794183925e+01 6.351300000000000182e+03
2.195279303949553906e+01 6.353650000000000546e+03
2.195561690730893645e+01 6.354825000000000728e+03
2.195843969398530504e+01 6.356000000000000000e+03
2.197303454215974838e+01 6.363500000000000000e+03
2.198031877247233723e+01 6.367250000000000000e+03
2.198395759619550560e+01 6.369125000000000000e+03
2.198577618607311379e+01 6.370062500000000000e+03
2.198759422829406063e+01 6.371000000000000000e+03
2.198941227051501102e+01 6.370062500000000000e+03
2.199123086039261921e+01 6.369125000000000000e+03
2.199486968411578403e+01 6.367250000000000000e+03
2.200215391442837287e+01 6.363500000000000000e+03
2.201674876260281977e+01 6.356000000000000000e+03
2.201957154927918836e+01 6.354825000000000728e+03
2.202239541709258219e+01 6.353650000000000546e+03
2.202804639864628200e+01 6.351300000000000182e+03
2.203936136309974714e+01 6.346600000000000364e+03
2.204484301391095968e+01 6.344647687276229590e+03
2.205032532471890860e+01 6.342696036002298570e+03
2.206129192831057395e+01 6.338794716459812662e+03
2.207226117763649853e+01 6.334896038686511019e+03
2.208323307653174083e+01 6.331000000000000000e+03
2.209356469799610423e+01 6.327334596315524323e+03
2.210509795567134361e+01 6.323246641096669919e+03
2.211663428920822128e+01 6.319161558655203407e+03
2.213971620277635921e+01 6.311000000000000000e+03
2.216808294107358535e+01 6.300991482874092981e+03
2.219646927548420123e+01 6.291000000000000000e+03
2.222143955118868064e+01 6.282230723220483014e+03
2.224642609238091850e+01 6.273474316488087425e+03
2.227142894836971010e+01 6.264730751490902549e+03
2.229644816856548317e+01 6.256000000000000000e+03
2.232522107918600440e+01 6.245982315499501055e+03
2.235401734892958459e+01 6.235981114146495202e+03
2.239728503645254420e+01 6.221000000000000000e+03
2.244810338731711141e+01 6.203475292094711222e+03
2.249900035694172473e+01 6.186000000000000000e+03
2.255026495797768149e+01 6.168475816192898492e+03
2.260161540557813709e+01 6.151000000000000000e+03
2.261043179063520014e+01 6.148168268311272186e+03
2.261926848443477667e+01 6.145334118958759063e+03
2.263700305617031461e+01 6.139658554866933628e+03
2.265481964490374622e+01 6.133973282880642728e+03
2.267271877724515505e+01 6.128278278070941269e+03
2.270782094682700247e+01 6.117157741448922025e+03
2.272549146621296501e+01 6.111583532987353465e+03
2.274324227273948296e+01 6.106000000000000000e+03
2.277945871742485195e+01 6.094657484409988683e+03
2.279769270046245921e+01 6.088971767949280547e+03
2.281601123797533148e+01 6.083276379584152892e+03
2.285193160352921993e+01 6.072156670230864620e+03
2.288817881475404192e+01 6.061000000000000000e+03
2.292794054667332304e+01 6.048834999067952594e+03
2.296266086695654352e+01 6.038274581129143371e+03
2.301291635858597928e+01 6.023090516904660944e+03
2.303651998445655025e+01 6.016000000000000000e+03
2.306799284546502093e+01 6.006585953588864868e+03
2.309970819542882126e+01 5.997145694263439509e+03
2.314380014164412103e+01 5.984097967492593853e+03
2.318836412853405093e+01 5.971000000000000000e+03
2.321368470915052740e+01 5.963885586377381514e+03
2.323940758866259415e+01 5.956711063565764562e+03
2.328190941462921160e+01 5.944971253664713913e+03
2.332552620075672323e+01 5.933068701681323546e+03
2.334776528854590083e+01 5.927055336232162517e+03
2.337029833088712394e+01 5.921000000000000000e+03
2.342549700892783804e+01 5.906322774931001732e+03
2.348248920149858421e+01 5.891395956763047252e+03
2.352170098556896960e+01 5.881256383119759448e+03
2.356177847482779697e+01 5.871000000000000000e+03
2.361795250311801908e+01 5.856801948922146948e+03
2.366517154299997117e+01 5.845023708057446129e+03
2.367028712142105817e+01 5.843756106197040936e+03
2.368747306600640101e+01 5.839509453895870138e+03
2.368830213848224986e+01 5.839305051769019883e+03
2.368913156891616012e+01 5.839100603783760562e+03
2.369079150449515581e+01 5.838691570176271853e+03
2.369411568038959359e+01 5.837872951980803009e+03
2.370078129839110304e+01 5.836233508201259610e+03
2.370237776128408314e+01 5.835841254024722730e+03
2.370397554585473898e+01 5.835448831251936099e+03
2.370717508595755874e+01 5.834663479482633193e+03
2.371359009179865396e+01 5.833090747999037376e+03
2.376324965522744037e+01 5.821000000000000000e+03
2.379925912234647001e+01 5.812324404815953130e+03
2.385852479023248662e+01 5.798209559798375267e+03
2.388283704632914706e+01 5.792477131407868910e+03
2.391957446459442238e+01 5.783877590861345197e+03
2.393833334793137269e+01 5.779515157886744419e+03
2.394165277411041615e+01 5.778745214811430742e+03
2.397518838078729431e+01 5.771000000000000000e+03
2.399151784529655274e+01 5.767247208179240261e+03
2.402031618835578897e+01 5.760647581597568205e+03
2.405218222960327168e+01 5.753372645957148961e+03
2.412879537673245878e+01 5.736000000000000000e+03
2.413643478606306658e+01 5.734276765325053020e+03
2.414381868230905326e+01 5.732612718651146679e+03
2.415121278053436527e+01 5.730947898682818050e+03
2.421788355619069222e+01 5.716005170388375518e+03
2.428538851333465232e+01 5.701000000000000000e+03
2.430843020698603141e+01 5.696299767616116696e+03
2.433168805401863821e+01 5.691577756961269188e+03
2.437886339137675407e+01 5.682067792569701851e+03
2.445879590467805542e+01 5.666158182732464411e+03
2.447789019345882977e+01 5.662394951670154114e+03
2.447927320180844646e+01 5.662122929592526816e+03
2.448065695055226598e+01 5.661850836085401170e+03
2.448342667139749551e+01 5.661306434670083945e+03
2.448897502183329777e+01 5.660216773446381922e+03
2.448932026066797363e+01 5.660149010020322748e+03
2.449253831008621773e+01 5.659517593057181330e+03
2.449576035835620402e+01 5.658885791585033076e+03
2.450221647873860675e+01 5.657621033707950119e+03
2.451517700750314788e+01 5.655086888358275246e+03
2.454129277099763584e+01 5.650000000000000000e+03
2.464909575504954731e+01 5.629272204888298802e+03
2.472604130775769349e+01 5.614737222997924619e+03
2.480521452398181026e+01 5.600000000000000000e+03
2.482927934431683781e+01 5.595559138360928046e+03
2.485342747144371600e+01 5.591113821732636097e+03
2.490197530554130623e+01 5.582209796666496004e+03
2.500008909705539395e+01 5.564347990646462677e+03
2.508880790559502216e+01 5.548347817202922670e+03
2.513358585960702385e+01 5.540326122140537336e+03
2.517864621948805492e+01 5.532289969591510271e+03
2.526962446172005983e+01 5.516174135411034513e+03
2.531554767136588424e+01 5.508094375114532340e+03
2.536176381696513715e+01 5.500000000000000000e+03
2.546370399528301576e+01 5.482274596889916211e+03
2.551520011157556311e+01 5.473386772410306548e+03
2.556705157489178504e+01 5.464482135951820965e+03
2.566109883943989090e+01 5.448443906490607333e+03
2.570856342325198440e+01 5.440404303246951713e+03
2.575632553123934798e+01 5.432350994423984048e+03
2.585275318753691920e+01 5.416203119612529008e+03
2.590142435074983496e+01 5.408108483110237103e+03
2.595040414196925127e+01 5.400000000000000000e+03
2.605785434893602570e+01 5.382341283162184482e+03
2.616677327757347626e+01 5.364619688891984879e+03
2.636754848322730282e+01 5.332414195103907332e+03
2.637817810447329236e+01 5.330725577178969615e+03
2.657340510016226887e+01 5.300000000000000000e+03
2.677643036006632826e+01 5.268613070347176290e+03
2.698441888269086775e+01 5.237037856906376874e+03
2.723331470663717013e+01 5.200000000000000000e+03
2.736225842131023001e+01 5.181123188790137647e+03
2.749308357443944928e+01 5.162181835061464881e+03
2.762583128537088584e+01 5.143175607226947250e+03
2.776054392912988433e+01 5.124104171424285596e+03
2.776458987544869927e+01 5.123534711241189143e+03
2.776863760737344933e+01 5.122965192817484422e+03
2.777673843272232546e+01 5.121825981212500665e+03
2.778484641462110005e+01 5.120686536537831671e+03
2.779296156250804728e+01 5.119546858721945682e+03
2.780337054283058862e+01 5.118086171107819609e+03
2.781379132447992930e+01 5.116625100430052953e+03
2.782422392743801609e+01 5.115163646537939712e+03
2.783466837173385500e+01 5.113701809280693851e+03
2.785554708699041981e+01 5.110783377244053554e+03
2.787647320093548586e+01 5.107863416640710057e+03
2.790469790326420707e+01 5.103933093874856240e+03
2.793300906055655375e+01 5.100000000000000000e+03
2.793462845531657024e+01 5.099775307355141194e+03
2.795015383379811524e+01 5.097622666933323671e+03
2.796877408584649061e+01 5.095044541692768689e+03
2.798743119694595904e+01 5.092465273752032772e+03
2.802485643209926280e+01 5.087303306729801989e+03
2.806231312634247033e+01 5.082152863521321706e+03
2.809991852912659738e+01 5.076997862837097273e+03
2.813755716683842678e+01 5.071854175867099912e+03
2.817534536691058733e+01 5.066705947393367751e+03
2.817944784585085216e+01 5.066147985041328866e+03
2.818355209146583462e+01 5.065589969318183648e+03
2.819176588726607591e+01 5.064473777727936067e+03
2.819998676348008715e+01 5.063357372561343254e+03
2.820821472927107365e+01 5.062240753757101629e+03
2.822469196614215292e+01 5.060006874990323922e+03
2.824119767169409556e+01 5.057772140936690448e+03
2.827429478329446511e+01 5.053300105003316276e+03
2.830750665995645576e+01 5.048824642022135777e+03
2.837452566806449994e+01 5.039830148983069193e+03
2.844201446337385519e+01 5.030821798014501837e+03
2.855817536854875982e+01 5.015431166328467953e+03
2.861678119623230998e+01 5.007720659996419272e+03
2.867574150837977243e+01 5.000000000000000000e+03
2.879610718602549113e+01 4.984350466656896970e+03
2.891794266293086935e+01 4.968660727985812628e+03
2.916613250765619370e+01 4.937160013312628507e+03
2.931458221654786200e+01 4.918608118927849318e+03
2.946521817390333098e+01 4.900000000000000000e+03
2.977642115135617118e+01 4.862230287249800313e+03
3.009705341124936950e+01 4.824236259859541860e+03
3.012291284896635801e+01 4.821211725570394265e+03
3.014883467484860091e+01 4.818185765245956645e+03
3.020086641370016878e+01 4.812129562455151245e+03
3.030568877838817343e+01 4.800000000000000000e+03
3.033497346390289806e+01 4.796628177874657922e+03
3.036433655847460500e+01 4.793254645241781873e+03
3.049610147080241518e+01 4.778205745655412102e+03
3.056257894588540580e+01 4.770668521131959096e+03
3.062945801039942495e+01 4.763122760832113272e+03
3.078346665024526629e+01 4.745886131456858493e+03
3.093962817726045955e+01 4.728604880064525787e+03
3.117940912947252130e+01 4.702447642573829398e+03
3.119072897333730054e+01 4.701223933096043766e+03
3.120206011427882942e+01 4.700000000000000000e+03
3.147280508718081293e+01 4.671047855811226327e+03
3.175002534191416714e+01 4.641974078156351425e+03
3.193825913247007620e+01 4.622554150333280631e+03
3.216003203897513885e+01 4.600000000000000000e+03
3.233915541025923091e+01 4.582035357707135518e+03
3.236473824351814699e+01 4.579487693472211504e+03
3.239037539809369548e+01 4.576939121644680199e+03
3.244181339877408732e+01 4.571839253271146845e+03
3.254534931759825866e+01 4.561628604046322835e+03
3.275510280273253727e+01 4.541163546563089767e+03
3.277270909411191724e+01 4.539459058171074503e+03
3.279034073856254849e+01 4.537754164709254837e+03
3.298673032937902860e+01 4.518901882588699664e+03
3.318629802605936874e+01 4.500000000000000000e+03
3.321522771678014863e+01 4.497281034716017530e+03
3.324422445824296091e+01 4.494561065026764481e+03
3.347865246096635161e+01 4.472764117764656476e+03
3.371751885597971921e+01 4.450902561122331463e+03
3.420911627022199042e+01 4.406984467210255389e+03
3.428878500889745595e+01 4.400000000000000000e+03
3.445240919156414350e+01 4.385768783619147143e+03
3.461810856109777745e+01 4.371510725873732554e+03
3.504061594713557071e+01 4.335839642122849909e+03
3.547700348302873863e+01 4.300000000000000000e+03
3.607410937706202958e+01 4.252544907707078892e+03
3.635386265204211043e+01 4.230918457524750920e+03
3.655668152979166052e+01 4.215474635658658372e+03
3.676251097129787127e+01 4.200000000000000000e+03
3.718435731176375469e+01 4.168895314184890594e+03
3.761920926115544717e+01 4.137666949604132242e+03
3.763853181122654235e+01 4.136298565928655080e+03
3.789669471348290131e+01 4.118170185945573394e+03
3.815959578049552192e+01 4.100000000000000000e+03
3.870079016189226451e+01 4.063495247384585582e+03
3.926285553120273875e+01 4.026822041401353090e+03
3.936757424020641594e+01 4.020124987488006354e+03
3.947304143735000537e+01 4.013422300691796409e+03
3.968625882093260770e+01 4.000000000000000000e+03
3.976407636035861515e+01 3.995143612901741562e+03
3.984230363864810442e+01 3.990284269093446710e+03
4.013749791983777016e+01 3.972149362520172872e+03
4.043863916420392712e+01 3.953973216789043363e+03
4.047696662716883509e+01 3.951683009119788494e+03
4.051539208960727478e+01 3.949392145892666576e+03
4.059253878938220339e+01 3.944808451638598854e+03
4.078216879215094082e+01 3.933629798901071808e+03
4.097421101238774810e+01 3.922435527900394845e+03
4.116872066300755506e+01 3.911225605882083528e+03
4.136575497883629282e+01 3.900000000000000000e+03
4.176728497313526134e+01 3.877521237213616132e+03
4.217964843695218491e+01 3.854979169015443404e+03
4.303908330232041379e+01 3.809704043666336020e+03
4.313376081930489647e+01 3.804853485772945078e+03
4.322901951166612378e+01 3.800000000000000000e+03
4.353826099107465097e+01 3.784427856473555948e+03
4.385378040887490414e+01 3.768825250797792251e+03
4.450463613701997900e+01 3.737528294758099491e+03
4.531890518280300739e+01 3.700000000000000000e+03
4.603845652612400130e+01 3.668280721280808848e+03
4.648712668140122162e+01 3.649163394452884859e+03
4.694895128455449651e+01 3.630000000000000000e+03
4.731871384804183833e+01 3.614999772910571210e+03
4.750615921033576683e+01 3.607499829684217730e+03
4.769535835965999127e+01 3.600000000000000000e+03
4.829275090977259310e+01 3.576775986262010065e+03
4.859821511616513590e+01 3.565164474887929828e+03
4.890838712071423799e+01 3.553553293824999400e+03
4.964255962079564455e+01 3.526775768576072096e+03
5.040474457500315708e+01 3.500000000000000000e+03
5.063756589172350431e+01 3.492023793463924903e+03
5.099379711414700722e+01 3.480000000000000000e+03
5.135002833657051013e+01 3.492023793463924903e+03
5.158284965329085736e+01 3.500000000000000000e+03
5.234503460749836989e+01 3.526775768576072096e+03
5.307920710757978355e+01 3.553553293824999400e+03
5.338937911212887855e+01 3.565164474887929828e+03
5.369484331852141423e+01 3.576775986262010065e+03
5.429223586863403028e+01 3.600000000000000000e+03
5.448143501795824761e+01 3.607499829684217730e+03
5.466888038025218322e+01 3.614999772910571210e+03
5.503864294373951793e+01 3.630000000000000000e+03
5.550046754689279283e+01 3.649163394452884859e+03
5.594913770217001314e+01 3.668280721280808848e+03
5.666868904549099994e+01 3.700000000000000000e+03
5.748295809127403544e+01 3.737528294758099491e+03
5.813381381941911030e+01 3.768825250797792251e+03
5.844933323721937057e+01 3.784427856473555948e+03
5.875857471662789777e+01 3.800000000000000000e+03
5.885383340898913218e+01 3.804853485772945078e+03
5.894851092597360775e+01 3.809704043666336020e+03
5.980794579134183664e+01 3.854979169015443404e+03
6.022030925515876021e+01 3.877521237213616132e+03
6.062183924945772873e+01 3.900000000000000000e+03
6.081887356528646649e+01 3.911225605882083528e+03
6.101338321590627345e+01 3.922435527900394845e+03
6.120542543614308784e+01 3.933629798901071808e+03
6.139505543891181816e+01 3.944808451638598854e+03
6.147220213868675387e+01 3.949392145892666576e+03
6.151062760112520067e+01 3.951683009119788494e+03
6.154895506409010153e+01 3.953973216789043363e+03
6.185009630845625850e+01 3.972149362520172872e+03
6.214529058964592423e+01 3.990284269093446710e+03
6.222351786793540640e+01 3.995143612901741562e+03
6.230133540736141384e+01 4.000000000000000000e+03
6.251455279094401618e+01 4.013422300691796409e+03
6.262001998808761272e+01 4.020124987488006354e+03
6.272473869709128991e+01 4.026822041401353090e+03
6.328680406640176415e+01 4.063495247384585582e+03
6.382799844779850673e+01 4.100000000000000000e+03
6.409089951481112735e+01 4.118170185945573394e+03
6.434906241706748631e+01 4.136298565928655080e+03
6.436838496713858149e+01 4.137666949604132242e+03
6.480323691653026685e+01 4.168895314184890594e+03
6.522508325699615739e+01 4.200000000000000000e+03
6.543091269850236813e+01 4.215474635658658372e+03
6.563373157625190402e+01 4.230918457524750920e+03
6.591348485123199907e+01 4.252544907707078892e+03
6.651059074526527581e+01 4.300000000000000000e+03
6.694697828115845084e+01 4.335839642122849909e+03
6.736948566719624409e+01 4.371510725873732554e+03
6.753518503672987094e+01 4.385768783619147143e+03
6.769880921939656560e+01 4.400000000000000000e+03
6.777847795807203113e+01 4.406984467210255389e+03
6.827007537231430945e+01 4.450902561122331463e+03
6.850894176732766994e+01 4.472764117764656476e+03
6.874336977005106064e+01 4.494561065026764481e+03
6.877236651151388003e+01 4.497281034716017530e+03
6.880129620223465281e+01 4.500000000000000000e+03
6.900086389891500005e+01 4.518901882588699664e+03
6.919725348973148016e+01 4.537754164709254837e+03
6.921488513418211141e+01 4.539459058171074503e+03
6.923249142556150559e+01 4.541163546563089767e+03
6.944224491069576288e+01 4.561628604046322835e+03
6.954578082951994134e+01 4.571839253271146845e+03
6.959721883020034738e+01 4.576939121644680199e+03
6.962285598477588167e+01 4.579487693472211504e+03
6.964843881803480485e+01 4.582035357707135518e+03
6.982756218931888270e+01 4.600000000000000000e+03
7.004933509582394890e+01 4.622554150333280631e+03
7.023756888637986151e+01 4.641974078156351425e+03
7.051478914111322638e+01 4.671047855811226327e+03
7.078553411401520634e+01 4.700000000000000000e+03
7.079686525495672811e+01 4.701223933096043766e+03
7.080818509882151091e+01 4.702447642573829398e+03
7.104796605103356910e+01 4.728604880064525787e+03
7.120412757804876946e+01 4.745886131456858493e+03
7.135813621789461081e+01 4.763122760832113272e+03
7.142501528240862285e+01 4.770668521131959096e+03
7.149149275749161347e+01 4.778205745655412102e+03
7.162325766981942365e+01 4.793254645241781873e+03
7.165262076439113059e+01 4.796628177874657922e+03
7.168190544990585522e+01 4.800000000000000000e+03
7.178672781459385988e+01 4.812129562455151245e+03
7.183875955344542774e+01 4.818185765245956645e+03
7.186468137932766354e+01 4.821211725570394265e+03
7.189054081704466626e+01 4.824236259859541860e+03
7.221117307693785392e+01 4.862230287249800313e+03
7.252237605439070478e+01 4.900000000000000000e+03
7.267301201174616665e+01 4.918608118927849318e+03
7.282146172063784206e+01 4.937160013312628507e+03
7.306965156536315931e+01 4.968660727985812628e+03
7.319148704226853397e+01 4.984350466656896970e+03
7.331185271991427044e+01 5.000000000000000000e+03
7.337081303206173288e+01 5.007720659996419272e+03
7.342941885974528304e+01 5.015431166328467953e+03
7.354557976492017701e+01 5.030821798014501837e+03
7.361306856022953582e+01 5.039830148983069193e+03
7.368008756833758355e+01 5.048824642022135777e+03
7.371329944499956355e+01 5.053300105003316276e+03
7.374639655659993309e+01 5.057772140936690448e+03
7.376290226215188284e+01 5.060006874990323922e+03
7.377937949902296566e+01 5.062240753757101629e+03
7.378760746481395927e+01 5.063357372561343254e+03
7.379582834102797051e+01 5.064473777727936067e+03
7.380404213682820114e+01 5.065589969318183648e+03
7.380814638244318360e+01 5.066147985041328866e+03
7.381224886138343777e+01 5.066705947393367751e+03
7.385003706145560898e+01 5.071854175867099912e+03
7.388767569916743128e+01 5.076997862837097273e+03
7.392528110195156898e+01 5.082152863521321706e+03
7.396273779619477295e+01 5.087303306729801989e+03
7.400016303134808027e+01 5.092465273752032772e+03
7.401882014244755226e+01 5.095044541692768689e+03
7.403744039449591696e+01 5.097622666933323671e+03
7.405296577297747262e+01 5.099775307355141194e+03
7.405458516773748556e+01 5.100000000000000000e+03
7.408289632502983579e+01 5.103933093874856240e+03
7.411112102735856411e+01 5.107863416640710057e+03
7.413204714130361594e+01 5.110783377244053554e+03
7.415292585656018787e+01 5.113701809280693851e+03
7.416337030085603033e+01 5.115163646537939712e+03
7.417380290381410646e+01 5.116625100430052953e+03
7.418422368546345069e+01 5.118086171107819609e+03
7.419463266578598848e+01 5.119546858721945682e+03
7.420274781367294281e+01 5.120686536537831671e+03
7.421085579557171741e+01 5.121825981212500665e+03
7.421895662092059354e+01 5.122965192817484422e+03
7.422300435284533648e+01 5.123534711241189143e+03
7.422705029916414787e+01 5.124104171424285596e+03
7.436176294292314992e+01 5.143175607226947250e+03
7.449451065385459003e+01 5.162181835061464881e+03
7.462533580698381286e+01 5.181123188790137647e+03
7.475427952165686918e+01 5.200000000000000000e+03
7.500317534560318222e+01 5.237037856906376874e+03
7.521116386822771460e+01 5.268613070347176290e+03
7.541418912813178110e+01 5.300000000000000000e+03
7.560941612382075050e+01 5.330725577178969615e+03
7.562004574506674714e+01 5.332414195103907332e+03
7.582082095072055949e+01 5.364619688891984879e+03
7.592973987935801006e+01 5.382341283162184482e+03
7.603719008632478449e+01 5.400000000000000000e+03
7.608616987754422212e+01 5.408108483110237103e+03
7.613484104075712366e+01 5.416203119612529008e+03
7.623126869705470199e+01 5.432350994423984048e+03
7.627903080504205491e+01 5.440404303246951713e+03
7.632649538885414131e+01 5.448443906490607333e+03
7.642054265340226493e+01 5.464482135951820965e+03
7.647239411671847620e+01 5.473386772410306548e+03
7.652389023301103066e+01 5.482274596889916211e+03
7.662583041132890571e+01 5.500000000000000000e+03
7.667204655692816573e+01 5.508094375114532340e+03
7.671796976657398659e+01 5.516174135411034513e+03
7.680894800880599860e+01 5.532289969591510271e+03
7.685400836868703323e+01 5.540326122140537336e+03
7.689878632269902425e+01 5.548347817202922670e+03
7.698750513123866313e+01 5.564347990646462677e+03
7.708561892275274374e+01 5.582209796666496004e+03
7.713416675685033397e+01 5.591113821732636097e+03
7.715831488397721216e+01 5.595559138360928046e+03
7.718237970431223971e+01 5.600000000000000000e+03
7.726155292053636003e+01 5.614737222997924619e+03
7.733849847324449911e+01 5.629272204888298802e+03
7.744630145729641413e+01 5.650000000000000000e+03
7.747241722079090209e+01 5.655086888358275246e+03
7.748537774955545387e+01 5.657621033707950119e+03
7.749183386993784950e+01 5.658885791585033076e+03
7.749505591820783934e+01 5.659517593057181330e+03
7.749827396762606213e+01 5.660149010020322748e+03
7.749861920646074509e+01 5.660216773446381922e+03
7.750416755689656156e+01 5.661306434670083945e+03
7.750693727774176978e+01 5.661850836085401170e+03
7.750832102648558930e+01 5.662122929592526816e+03
7.750970403483520954e+01 5.662394951670154114e+03
7.752879832361598744e+01 5.666158182732464411e+03
7.760873083691728880e+01 5.682067792569701851e+03
7.765590617427540110e+01 5.691577756961269188e+03
7.767916402130799725e+01 5.696299767616116696e+03
7.770220571495937634e+01 5.701000000000000000e+03
7.776971067210334354e+01 5.716005170388375518e+03
7.783638144775967760e+01 5.730947898682818050e+03
7.784377554598498250e+01 5.732612718651146679e+03
7.785115944223099405e+01 5.734276765325053020e+03
7.785879885156160185e+01 5.736000000000000000e+03
7.793541199869078184e+01 5.753372645957148961e+03
7.796727803993826456e+01 5.760647581597568205e+03
7.799607638299750079e+01 5.767247208179240261e+03
7.801240584750675566e+01 5.771000000000000000e+03
7.804594145418363382e+01 5.778745214811430742e+03
7.804926088036268084e+01 5.779515157886744419e+03
7.806801976369962404e+01 5.783877590861345197e+03
7.810475718196491357e+01 5.792477131407868910e+03
7.812906943806157756e+01 5.798209559798375267e+03
7.818833510594758707e+01 5.812324404815953130e+03
7.822434457306661670e+01 5.821000000000000000e+03
7.827400413649539246e+01 5.833090747999037376e+03
7.828041914233649834e+01 5.834663479482633193e+03
7.828361868243931099e+01 5.835448831251936099e+03
7.828521646700997394e+01 5.835841254024722730e+03
7.828681292990295049e+01 5.836233508201259610e+03
7.829347854790447059e+01 5.837872951980803009e+03
7.829680272379889061e+01 5.838691570176271853e+03
7.829846265937788985e+01 5.839100603783760562e+03
7.829929208981181432e+01 5.839305051769019883e+03
7.830012116228763830e+01 5.839509453895870138e+03
7.831730710687298824e+01 5.843756106197040936e+03
7.832242268529407170e+01 5.845023708057446129e+03
7.836964172517603799e+01 5.856801948922146948e+03
7.842581575346625300e+01 5.871000000000000000e+03
7.846589324272508748e+01 5.881256383119759448e+03
7.850510502679546221e+01 5.891395956763047252e+03
7.856209721936620838e+01 5.906322774931001732e+03
7.861729589740693314e+01 5.921000000000000000e+03
7.863982893974815624e+01 5.927055336232162517e+03
7.866206802753733029e+01 5.933068701681323546e+03
7.870568481366484548e+01 5.944971253664713913e+03
7.874818663963147003e+01 5.956711063565764562e+03
7.877390951914354389e+01 5.963885586377381514e+03
7.879923009976000969e+01 5.971000000000000000e+03
7.884379408664995026e+01 5.984097967492593853e+03
7.888788603286525358e+01 5.997145694263439509e+03
7.891960138282904325e+01 6.006585953588864868e+03
7.895107424383752459e+01 6.016000000000000000e+03
7.897467786970808845e+01 6.023090516904660944e+03
7.902493336133753132e+01 6.038274581129143371e+03
7.905965368162074469e+01 6.048834999067952594e+03
7.909941541354001515e+01 6.061000000000000000e+03
7.913566262476484781e+01 6.072156670230864620e+03
7.917158299031873980e+01 6.083276379584152892e+03
7.918990152783160852e+01 6.088971767949280547e+03
7.920813551086919801e+01 6.094657484409988683e+03
7.924435195555457767e+01 6.106000000000000000e+03
