101.01 30.03
110.65 34.84
76.49 38.52
98.64 40.39
122.6 40.68
110.17 22.64
93.66 40.52
112.81 39.23
110.28 19.85
94.0 41.94
129.49 43.0
113.36 24.13
115.11 30.02
99.25 24.04
120.2 28.96
114.42 36.75
100.77 26.69
115.61 29.08
111.62 26.22
108.81 27.21
118.63 35.79
126.75 44.76
121.39 37.52
105.36 31.21
107.52 24.03
106.83 29.86
116.62 28.83
101.98 23.57
110.51 38.86
99.37 25.89
101.86 25.69
121.08 28.41
114.37 37.79
97.02 33.01
82.0 36.43
100.15 24.43
112.37 40.02
121.09 29.95
118.11 26.04
110.43 32.99
102.26 27.85
101.68 27.47
103.57 30.87
95.32 32.89
114.4 37.66
103.72 27.32
117.01 35.38
105.63 25.39
114.49 41.4
106.3 34.93
113.57 22.27
110.38 21.39
115.13 40.16
118.86 27.36
112.54 23.18
104.38 33.81
113.36 22.49
122.12 30.04
115.68 39.96
105.24 37.59
112.73 31.17
100.53 39.09
115.17 23.7
104.67 31.79
110.56 29.35
119.45 32.15
114.9 40.83
114.9 40.83
115.92 39.69
122.65 48.03
113.75 33.13
99.7 27.82
113.35 37.1
108.32 34.06
110.22 32.25
80.37 42.68
117.68 40.19
109.71 32.32
106.85 27.77
124.179 24.412
128.215 26.757
129.3 28.157
130.41 30.378
139.774 32.451
128.757 32.718
139.802 33.105
131.306 33.47
135.49 33.678
135.891 33.865
134.455 34.061
129.207 34.136
139.148 34.206
135.571 34.863
138.063 34.874
138.994 34.917
137.362 35.224
138.418 35.231
137.178 35.717
139.421 36.634
140.878 37.225
138.514 37.298
138.43 37.905
140.583 38.258
141.53 38.976
140.111 39.956
141.583 40.122
140.411 41.162
142.962 42.239
140.141 42.393
142.415 42.821
141.229 42.967
144.485 42.982
145.738 43.367
143.708 43.763
142.085 44.802
