113.474471752 21.4737814358
127.972322803 20.9406206051
143.853764731 18.9343096461
114.365221765 24.7891341851
129.48441759 22.6090489685
143.994236964 19.0710509895
117.334849567 23.3665640072
130.922606458 21.7116910355
144.106099847 18.9831856339
116.101148172 22.7559415988
130.254409483 21.4385241468
144.047905508 18.9630938627
114.898546429 22.5266881876
129.621817542 21.3697632665
143.994511643 18.9609986672
113.666189662 22.2585749419
128.970830124 21.2834225249
143.939604334 18.9576413814
115.4130345 23.6883277444
129.953420215 21.9690607795
144.027346648 19.0117367318
115.393730357 23.7275471795
129.945818327 21.9909691642
144.026906145 19.0137149038
114.145843266 24.076045159
129.327014122 22.2369950956
143.977786176 19.0393068904
114.34025395 22.2553780697
129.318478018 21.2499146301
143.968199399 18.9523945926
112.896010467 21.4356148148
127.655964243 20.946439234
143.827712554 18.9370842877
114.136312799 22.4715763684
129.225658247 21.3756314892
143.961595053 18.9640830965
115.910818464 23.6468570549
130.206558333 21.9241316191
144.048018392 19.0062177689
105.264559041 36.3292183184
126.093466128 29.388768778
143.805978138 19.6835663181
106.814747386 33.5228369744
126.487354472 27.7608686833
143.812968309 19.5407123767
106.167976641 35.4489419064
126.40976192 28.8463030077
143.822261907 19.634807881
108.324877073 36.3126004698
127.549979007 29.1552966468
143.914510328 19.6538211796
100.058111721 39.1366319721
124.074034389 31.3401812444
143.686129683 19.8642474547
105.234917083 36.9274517232
126.160953515 29.7133373122
143.815979141 19.7109133546
99.5496620484 39.5543776351
123.911036761 31.6125727395
143.67893299 19.8884995232
104.974353967 35.8416769402
125.889652208 29.1481715503
143.786837424 19.6643391424
107.734201564 35.2006041585
127.131034756 28.5994692697
143.874454369 19.6087024391
102.571317744 38.5022302162
125.139297299 30.7773786386
143.755588213 19.8088428324
100.895917824 38.588030266
124.37170738 30.9685450941
143.70170207 19.8305686366
106.05893395 33.1664095746
126.077881804 27.6226034286
143.779286219 19.5316324092
106.134308447 34.4397933154
126.267314001 28.3046772972
143.803551294 19.5891585006
105.751359018 32.7671135673
125.881200709 27.4290222641
143.761336237 19.5163037236
104.478286343 36.552026889
125.750002831 29.5699801166
143.782544023 19.7014900348
99.9805238277 40.1189532549
124.208409808 31.8777948821
143.705416377 19.9087422621
108.897391741 23.7325174356
126.614124403 22.3298226955
143.756462034 19.0663577881
108.109373842 22.8458619089
126.146011559 21.8941102737
143.713835695 19.0316672216
111.233355301 25.2268457707
127.916265932 23.0066209829
143.869486419 19.1163944552
112.399549451 24.3786613579
128.452532872 22.4874014743
143.908098904 19.0671132911
108.493847425 23.3235434267
126.377636243 22.1312464451
143.735144717 19.0507132785
111.290395762 23.5820484213
127.83087705 22.1161729124
143.853452184 19.0387568361
111.020538417 22.6339837296
127.629933388 21.6184563016
143.832036619 18.9964143993
107.029561169 26.0947984023
125.847796511 23.7246562332
143.710606701 19.1943449276
108.947766185 25.2696904996
126.755232895 23.1597552288
143.77695034 19.1381030757
107.697909802 25.3753880038
126.127458002 23.2923118739
143.727910255 19.1543951762
110.116734816 26.1046902812
127.41447507 23.5430999718
143.834469741 19.1669527967
105.316337392 26.8511261108
125.048157929 24.2482850742
143.65355662 19.2462623489
109.724543454 27.1156040489
127.297081885 24.1119585233
143.831301099 19.2176076508
106.603190551 25.3530186624
125.568717609 23.3485306951
143.683850122 19.1635917132
107.815205938 27.6764996102
126.382809371 24.5326418689
143.762993075 19.2609503338
114.116146618 34.3305529282
130.12024389 27.7281847069
144.098505569 19.5150067903
113.352802966 34.8740340008
129.803950224 28.0622327152
144.07715914 19.5457821536
111.966098335 33.7678604789
129.019824926 27.5536148136
144.009052978 19.5063018439
113.3654048 34.2769114137
129.750638704 27.7426783941
144.069242544 19.5183868213
114.706979902 35.7455361308
130.543987587 28.4489754024
144.14028025 19.5751346762
114.165035288 33.4494890702
130.060773959 27.2552318781
144.088483468 19.4742720972
116.212585676 31.558324348
130.902916978 26.1370934613
144.144557058 19.3721134139
115.393703014 35.3495268254
130.836079622 28.1999356269
144.160728399 19.55200583
114.841366262 31.8991721245
130.254384159 26.3904683958
144.094700554 19.3978628367
114.597621252 32.879151328
130.220335217 26.9268303256
144.097685095 19.4447920356
112.427943743 32.3257212831
129.105021288 26.7539379194
144.006455915 19.4363281236
113.037950225 30.9221330088
129.278681597 25.9671034471
144.011553349 19.366699293
114.655187867 29.6401873761
129.976757435 25.1931383569
144.059801725 19.2948649773
115.953411437 30.9142109365
130.72323713 25.8067579675
144.126667351 19.3442426374
114.232300274 31.4137079553
129.912215679 26.1640045963
144.064710835 19.380084792
115.158615813 30.341660528
130.283071885 25.5418889324
144.088248928 19.3235800305
115.210301727 29.5391475515
130.246148235 25.1104084931
144.080899038 19.2860358303
112.195991845 30.5947597217
128.832424577 25.839627261
143.97426911 19.3583480212
115.895405706 29.8287321969
130.610285321 25.2304053556
144.111758534 19.2944554118
111.36014881 32.7637753115
128.623621589 27.0525701372
143.971649481 19.4652537311
113.584529096 30.9676135517
129.553402302 25.9609438487
144.033589883 19.3645035439
116.723399202 40.4775077966
131.991180959 30.8490041849
144.281029916 19.7745750446
114.92544465 36.1061221841
130.684821403 28.6286423689
144.153463013 19.5899226968
114.920124926 38.0046577832
130.878613168 29.6386879027
144.180187998 19.6760968259
115.042246651 37.6710540857
130.901031748 29.4544121763
144.17983586 19.6601131228
115.26851439 37.1019074
130.949490346 29.1390688781
144.180122378 19.6326380686
115.197507551 37.6406118212
130.971471289 29.4294182656
144.185108187 19.6575874759
114.527771765 36.2262768739
130.506286693 28.7151476573
144.140286099 19.5983736849
114.92993471 36.4779496923
130.724365258 28.8262685037
144.158808824 19.6068027514
115.262627891 38.1588137744
131.056940121 29.701053312
144.19491205 19.6805542533
115.1866696 36.7795440864
130.87761798 28.972253302
144.172574665 19.6186058179
115.090175865 39.7552824299
131.151074389 30.5584444283
144.21212948 19.7537597179
115.289318506 36.4167864911
130.890189022 28.773577557
144.171358232 19.6013665173
115.253250523 37.4347241733
130.976501609 29.3168438949
144.184243855 19.6478454245
115.280824067 37.3073189575
130.976442945 29.247572062
144.183464586 19.6418657468
115.419110998 40.9664797278
131.442781273 31.1815263598
144.242061958 19.8056829213
111.150801908 19.7260657424
127.524116944 20.0396035084
143.808428019 18.858175536
111.054352444 19.9810324339
127.488064522 20.1823285882
143.806735193 18.871015147
127.244165275 19.7249932174
127.244165275 19.7249932174
143.782409195 18.8325373469
128.726881665 19.3208033229
128.726881665 19.3208033229
143.76014146 18.7970086527
111.14242512 20.0001898725
127.534925508 20.1883125039
143.810672509 18.8711973032
127.073526052 19.618833481
127.073526052 19.618833481
143.767341333 18.8244705777
132.257582319 45.0091610541
139.468350158 32.6094119562
144.883817545 19.9000177724
114.309925223 26.6874361428
129.583681243 23.6298423498
144.012127303 19.1601737807
113.844300302 25.7311066066
129.281155835 23.1404204384
143.982531192 19.1190785486
113.34445457 26.8101779799
129.103526488 23.7453630483
143.973944972 19.17334413
110.885718757 27.0105112203
127.875160524 23.9876583552
143.876588118 19.2027108009
110.650181915 28.0301126146
127.839458649 24.5506961069
143.879947502 19.2522339262
112.46071737 26.1301324045
128.606072183 23.4266981416
143.930064918 19.1486119742
121.375862999 31.4135734079
133.447202684 25.823242119
144.349865516 19.3318276864
120.22675968 31.4778670663
132.882462103 25.9057727211
144.304092177 19.3416866579
119.958806052 34.32439826
132.959022087 27.4269939123
144.323751566 19.4742236391
119.557067694 31.7941413072
132.573426374 26.1030509198
144.280423614 19.3604711595
120.535568277 34.5950484143
133.260271323 27.5444772536
144.349262135 19.4830752005
119.048113865 33.7524964454
132.47050664 27.1656849487
144.281702007 19.45377225
120.887733458 31.2790808219
133.19646175 25.7722106362
144.328797051 19.3285031308
119.214797835 32.793294362
132.478227213 26.6489099366
144.277571939 19.4086396045
120.707257217 33.0787493223
133.231704159 26.7337627235
144.339828434 19.4124831577
120.142341042 31.8889080466
132.869257126 26.1274992403
144.304909702 19.3611666974
116.13407411 25.0542231448
130.404398787 22.6672347392
144.070939191 19.0705044128
117.986228519 29.0937467051
131.602921938 24.738305758
144.188538496 19.2458241887
114.942688095 26.449252777
129.88800743 23.4706689559
144.035587502 19.1443201004
115.814698775 26.9337923332
130.362648164 23.6875711021
144.076740162 19.1605200869
117.310799643 27.3956195632
131.149881165 23.8640734676
144.143338984 19.1715049361
117.058750222 26.1842175058
130.945071285 23.2289860711
144.12077227 19.1167935718
118.682444285 28.2688999758
131.898059091 24.267903068
144.208795969 19.202931411
115.566035418 26.2601494024
130.191728422 23.3391484759
144.05941462 19.1309078905
115.35118618 28.8731249378
130.266342099 24.7472659464
144.078939268 19.2541089627
116.347980927 24.9162653616
130.50527173 22.5836543775
144.078596822 19.0625372143
116.375640459 28.9066267227
130.782452104 24.7144805952
144.120890108 19.2482528492
117.358844536 28.6569183769
131.258314693 24.5345129811
144.158314795 19.2298067488
125.95952351 40.7844769508
136.310026062 30.5890261738
144.620074942 19.7350956551
123.951014784 40.7848936583
135.376543362 30.6666634873
144.54628103 19.7449323719
123.284703436 40.2116554282
135.019006903 30.3921891227
144.515531429 19.7225980978
111.479321557 41.301287543
129.671242535 31.6038627627
144.110746721 19.8508497327
112.065906064 40.3366925845
129.815467795 31.0525869733
144.114608528 19.8030679705
112.563890006 40.4697467155
130.062858882 31.0913892172
144.134172137 19.8050445754
109.187690133 40.9195974571
128.565964167 31.5583059348
144.025836917 19.8531937824
107.953214369 39.3237339825
127.770362672 30.7951593971
143.954443274 19.7929362711
107.403318925 35.2425243592
126.97705362 28.6454603732
143.863155742 19.6136969517
107.181857837 37.4099322632
127.14789509 29.8261521665
143.89298563 19.7140061741
106.846286637 35.8351321199
126.783730401 29.0044133584
143.853288258 19.6458732261
101.448462399 34.3049409223
123.988777367 28.5987408415
143.633925118 19.6311791052
96.1642131814 36.0467490803
121.72829083 30.026945991
143.490529518 19.7711847739
103.423656994 35.8459874269
125.149771909 29.2725202486
143.732435051 19.6802641757
103.022521435 35.7712717287
124.947881809 29.2645239631
143.717020498 19.6810432179
103.31015737 36.6805926883
125.213788417 29.732826324
143.744472619 19.7192032089
102.376866953 35.6596452722
124.623853529 29.2569839418
143.692378655 19.6827975334
102.617115749 37.2266579524
124.965937409 30.0849632206
143.73136662 19.7510884887
97.1272285614 34.0429904248
121.869207175 28.8374054063
143.479502309 19.6686691166
100.175030591 37.0352212546
123.784576265 30.1916198382
143.644921677 19.7688806449
93.6973186081 34.1283851955
120.234140329 29.2186004022
143.366715237 19.7153004881
101.034500264 35.3193441796
123.93351355 29.1850898042
143.639237145 19.6818427662
102.915471526 36.3999349718
124.986120811 29.6133732762
143.725393085 19.7106314933
103.664322955 35.6378439755
125.235974997 29.1406951133
143.736925712 19.6683505296
98.2727081489 32.8927195631
122.254696424 28.102178484
143.495492276 19.6025145175
96.609591598 32.7913000105
121.432431416 28.1982185127
143.435977515 19.6177289648
106.362617322 29.9205049714
125.871227636 25.8445182302
143.739072955 19.3790053948
103.895395759 30.253213869
124.682377127 26.2013494437
143.651092934 19.418979929
100.285969209 29.9301566345
122.856582815 26.3057236086
143.51211838 19.4427685443
104.240021712 27.741005247
124.591137839 24.8077147212
143.624876987 19.2986244523
107.748465976 31.6638349671
126.737904714 26.6930169492
143.818227201 19.4465063177
104.82922169 30.7751141806
125.2021807 26.4165043104
143.694481538 19.4336543586
106.976071273 31.5423465054
126.344743809 26.6800817281
143.787252813 19.4481342319
102.251808076 30.8746648073
123.941074875 26.6652126974
143.600578627 19.4649647773
103.267452169 30.013157498
124.344392208 26.1174910288
143.623713673 19.4143535311
105.43970397 29.4570606259
125.364492617 25.6571299791
143.696817639 19.3665089828
104.090916462 31.9084117328
124.96790705 27.0865393911
143.685804177 19.4934285221
107.830849686 30.2721944597
126.635870455 25.9359431346
143.800455934 19.3814427866
102.610412011 28.9202207796
123.897305393 25.5705203664
143.581279192 19.3705082558
106.601208873 32.0351564381
126.214163297 26.9725431261
143.780952479 19.4744206907
104.982970722 29.6761536024
125.159976029 25.8084469806
143.682862234 19.3812063365
105.325889873 33.0744379201
125.709879353 27.6264412931
143.750849516 19.5346001656
104.615788717 28.1891112644
124.824246986 25.0254032653
143.646065877 19.3157239779
104.935727112 31.5289941154
125.339070401 26.8178683055
143.710711683 19.4674016021
103.600660141 27.3242207504
124.228422884 24.6257296852
143.59404955 19.2856915786
105.618034816 32.2487680043
125.756107555 27.1582062187
143.747849519 19.4937860491
102.810406593 26.467287243
123.745937257 24.2138283678
143.550782286 19.2537940296
106.283697417 32.4100228005
126.100458425 27.197644897
143.775130534 19.4947365766
104.090704752 33.3985775304
125.148450905 27.8949820748
143.711492401 19.5618712304
102.130918022 32.1310489921
124.034577376 27.3597178976
143.618162543 19.5242019485
103.801045945 26.8129685532
124.279636825 24.3321838027
143.594137313 19.2597162846
104.669790738 31.3350998953
125.186176338 26.7321798193
143.697630697 19.4611333028
108.699597969 31.196422731
127.158583462 26.3778185135
143.84733559 19.4162229173
103.4630903 30.8743735173
124.53868719 26.5718094621
143.645245811 19.4521853853
103.517338041 27.7954279679
124.233582651 24.8890934586
143.598012326 19.3085664852
105.153379527 30.0766843748
125.287005414 26.0138936642
143.695572916 19.3980819819
102.133150451 29.9341732243
123.772853358 26.1610152781
143.580216403 19.4226871621
106.394638081 31.0568977856
126.006026145 26.4578154327
143.757763147 19.4312883536
119.955635883 36.0160404829
133.092912455 28.3231869662
144.34281283 19.551548603
118.802389099 34.5362150344
132.413781652 27.5931005397
144.281151212 19.4912617461
118.465473358 37.6288061211
132.521742194 29.2490031943
144.306003499 19.6343836843
122.00240699 36.4448129415
134.110621938 28.4590694644
144.426147286 19.5589394784
117.152977776 35.0839579341
131.661208628 27.9654465326
144.224231752 19.5273546582
121.420578484 36.6141261421
133.84477855 28.573643897
144.405669599 19.570008618
119.426304137 34.6304687227
132.724358921 27.6136927056
144.306451083 19.4915790066
121.22186978 37.1627421026
133.79390926 28.8723479966
144.404234547 19.5961217063
119.245878346 36.0592400254
132.755205442 28.3794072865
144.316158223 19.5579861779
116.894472547 35.486631595
131.572615732 28.1927265177
144.21945833 19.5475401333
118.740740345 35.1918031993
132.438285902 27.9438067639
144.286478313 19.5216500462
123.075148723 36.7814027873
134.650448326 28.5921894242
144.470910388 19.5683331023
120.238443421 35.08553158
133.154278116 27.8175398369
144.343112747 19.5073347371
119.930167498 35.4099207372
133.031106267 28.0033986754
144.334860629 19.5240537263
119.375918227 35.4521786963
132.766909325 28.0515816347
144.313998986 19.5294552296
117.79523403 35.060482706
131.969782139 27.9205021453
144.248554174 19.521904836
110.001302208 32.4601246301
127.927278262 26.9742564489
143.915525171 19.4629037124
110.125666848 34.711514788
128.22714339 28.1748068925
143.954228076 19.5649902628
110.684028173 34.1491618935
128.436397438 27.8374261582
143.966408305 19.5344964072
111.124001779 34.263422612
128.661912563 27.8708911111
143.984594991 19.535992223
108.437751256 33.0398084554
127.223539117 27.3883276208
143.865402055 19.5034644293
108.005527595 32.7884387019
126.984919968 27.2821383019
143.845314786 19.495882652
109.742358709 34.4598116903
128.013915442 28.064856723
143.936105048 19.5568371506
110.349201418 33.8676711836
128.243831139 27.7078200598
143.94962874 19.5244836925
110.186340903 34.1039019414
128.190090418 27.8450040236
143.947134084 19.5366965239
108.825714294 34.437525779
127.567930056 28.1139603502
143.901864561 19.5639564737
107.815164234 34.700280936
127.110202213 28.3246829973
143.86908222 19.5851463343
107.180813244 33.1573755833
126.623526308 27.5379042112
143.820537139 19.5204835548
108.828636281 33.8987753462
127.508632571 27.8241993784
143.893421163 19.5392974758
107.82303887 33.0249625649
126.921879676 27.4220510069
143.842250252 19.5084187636
109.306628527 33.1115868767
127.655418418 27.3692712849
143.899062321 19.4989419819
110.40938949 34.7974963323
128.373685207 28.2025085608
143.966069739 19.5664691491
109.224017041 34.3266821136
127.748173249 28.0276845804
143.914818289 19.5553302158
110.819948495 33.2767257265
128.411277079 27.3610479726
143.958554619 19.4933650096
111.220270229 37.1707840842
129.031675676 29.419901331
144.032981277 19.6674952351
108.30137638 33.8441067646
127.246502706 27.8304722155
143.873017285 19.5415744733
110.111443202 35.1229284544
128.266171129 28.396285775
143.960114656 19.5838850969
109.899836122 33.7926790035
128.017399296 27.6965156887
143.93168538 19.5249393877
108.716631361 32.7046573463
127.323613221 27.1892551299
143.870671725 19.485543004
110.335448573 36.5705778533
128.54012307 29.156791393
143.991308768 19.6477889797
109.315267086 33.8264775559
127.736978202 27.752932234
143.910379616 19.531639357
113.169821427 35.854121347
129.816549764 28.5960613943
144.084415526 19.5918961753
112.834602607 36.2970293299
129.703002909 28.8525037617
144.078510307 19.614705209
114.176949649 35.3870609247
130.253155328 28.2881286886
144.115384343 19.5628086573
112.312044296 35.7918009042
129.398110864 28.6146849884
144.051645443 19.5959293283
112.204017163 37.2023746732
129.502604925 29.3742943668
144.069152529 19.6608438173
114.933529014 38.9930324304
130.992504584 30.1629453061
144.195163628 19.7206043999
112.901874794 37.6963988555
129.889630054 29.5944524523
144.102116259 19.6776143409
113.290193497 38.329787719
130.145091561 29.9079884324
144.125886153 19.7031774951
114.641931409 39.680286709
130.93345642 30.544830879
144.194986363 19.7537075194
113.506169338 37.0360769785
130.10341121 29.2060954388
144.114216949 19.642965291
113.928714658 38.0705393185
130.417186891 29.7316175969
144.145056803 19.6865360177
114.618094627 37.2238652292
130.6525587 29.2408960611
144.157828796 19.6430015862
111.595527236 34.5732831688
128.922996193 28.0074105494
144.006846115 19.5462232295
113.338367772 39.631429348
130.319749391 30.5973479476
144.147883273 19.7614057337
98.3938645419 31.0559798978
122.063754589 27.0832599757
143.464342687 19.5165578104
93.0756358949 29.8401034034
119.277533492 26.9022589374
143.254312904 19.52624339
100.265022466 25.1327730653
122.326158153 23.668713485
143.432825427 19.2185903912
106.580019361 23.6190427609
125.417942023 22.4061314453
143.660784619 19.0822628391
99.8208416094 27.7068425453
122.368894963 25.1217395532
143.456994907 19.3444375435
107.618348546 26.3946135868
126.171649507 23.8502599215
143.737975707 19.2028830243
103.786035769 25.1367397379
124.116930309 23.4166819566
143.56945283 19.181206337
100.997349661 22.6063567463
122.470938735 22.2207871822
143.424731718 19.0910673249
105.289476995 24.8717098511
124.859439609 23.1710281406
143.625179918 19.1536787842
99.9780155792 25.831553142
122.249879212 24.0760861159
143.432663005 19.2547007877
101.954247917 24.4855567597
121.978381114 23.333824425
143.401263208 19.1925692479
104.40576542 24.4071456773
124.369418294 22.9756248256
143.583916103 19.1405805064
102.564708385 21.4976213048
123.188976649 21.5018157833
143.472354792 19.0217942102
105.677051806 23.144509124
124.918261528 22.2034937703
143.618407788 19.0685179336
103.987224 26.8606273968
124.378161079 24.3451028785
143.602028645 19.2600470697
99.6478693989 25.0491399987
122.00430506 23.6696602794
143.407955452 19.2215596076
103.816738897 24.1170164244
124.043946346 22.8563188441
143.556628147 19.1328692082
105.239081957 23.4216415919
124.715146205 22.3825740418
143.604237328 19.0858644628
105.259070717 28.0275608974
125.13098634 24.8926026537
143.668397414 19.3017750892
105.10190794 23.6180709344
123.592207623 22.6230058886
143.518050939 19.1163052117
102.920449938 25.6722719596
123.726003796 23.7704147123
143.54332597 19.2153210799
104.753283328 27.2569644052
124.802338287 24.5079087491
143.637539973 19.2708278796
