122.934902261 9.36291950963
108.04400978 28.9431758914
122.219449433 8.62960547931
108.242474027 28.7690117075
122.232267456 8.6153411727
109.534767114 28.5979364393
122.328065582 8.59995348033
109.149432757 29.2532329657
122.306219112 8.65314883759
109.219499752 29.7426810495
122.317090771 8.6922544489
108.609732096 28.2481615828
122.253943387 8.57278687697
107.66314957 28.8976227255
122.190322377 8.62645170018
117.720381794 22.9589524518
122.93844544 8.12523264888
119.178207283 24.172355932
123.062331056 8.22699187441
119.132948254 25.5133412583
123.062632661 8.33917575344
117.497769937 25.4877537911
122.930249999 8.33786260508
119.75123871 25.7998091806
123.113504089 8.36276492412
118.448994762 25.7444671374
123.008071641 8.35872226206
117.636131314 23.6197388959
122.933991524 8.18119788912
118.826233605 24.134613472
123.033375056 8.22397291793
119.676315416 26.4898021644
123.109333011 8.41992173536
117.775721868 26.4262208686
122.956556206 8.41548971822
117.489588497 26.024370627
122.931889769 8.38239584585
118.280288524 26.8276963469
122.998551118 8.44832675826
117.658573986 25.1425212468
122.941839259 8.30897282994
116.961292829 23.9084846411
122.87989768 8.20595272837
118.371789106 25.1889693104
122.999843851 8.31249363338
114.736446522 21.3865911166
122.684739205 7.99350599286
114.186370149 22.1732104437
122.643691007 8.06119967431
114.854032065 22.5159205364
122.7004252 8.08973583912
115.017270083 22.9750649878
122.716289235 8.12856055721
114.895425177 23.5883374131
122.709720976 8.18052243173
115.074224375 22.9174438633
122.720639603 8.12363574759
116.494153091 23.5456870889
122.840061783 8.17568283616
113.306322634 21.0558209175
122.564723939 7.96661133038
111.589813457 20.8031895188
122.421895158 7.94702274821
116.958390253 22.6829132902
122.87448418 8.1022802537
115.083974036 22.9940252316
122.721851986 8.13011078066
111.526448385 21.6748549244
122.422832958 8.02170026708
112.48919743 21.7383467986
122.501879436 8.0259380603
112.496791505 21.2021058499
122.498988586 7.98008707435
115.569349635 22.9543784782
122.76142453 8.12634513832
104.278370081 32.9628848412
122.004020022 8.95133367359
103.985105198 33.8804330753
121.999292256 9.02203592316
108.730227193 23.028572926
122.208996035 8.14049620267
110.280756405 22.3600818298
122.32718384 8.08165550143
111.005300742 24.4939915917
122.402910732 8.26059239315
108.76357698 23.9104058317
122.220022052 8.21469681212
107.955159433 24.2119894534
122.159505187 8.24115516457
113.035282289 33.9597999729
122.644044732 9.0184795772
113.8322161 32.5619656162
122.690045335 8.91017309625
115.833565957 30.7097853305
122.827033165 8.76341428828
115.017360651 34.4315093837
122.792553504 9.05314823097
114.4974804 31.041216702
122.727717982 8.79054108598
112.146796688 31.4554405779
122.554433154 8.82501181696
110.696716988 28.9179257302
122.419876075 8.62441344743
113.906804856 30.5634994628
122.679175209 8.7531559888
114.813056477 29.5135209898
122.740690414 8.66866398341
112.627557512 30.9246665445
122.585500015 8.78276814124
114.866668459 28.7264515082
122.739406785 8.60524113676
115.532553259 29.0119724049
122.793025263 8.62783170687
111.105829859 31.8838937115
122.481405228 8.85953826881
110.901558642 31.173896505
122.458676507 8.80401325948
117.011855453 39.7772225089
122.972387642 9.44530153245
118.753024537 39.164636605
123.088107936 9.40109364817
119.157870653 38.9998055101
123.115291993 9.38921732245
114.17059314 35.2913818989
122.738391982 9.11871896592
118.327916608 38.9730463286
123.057803646 9.38751181231
114.807807854 35.8369860312
122.788749914 9.15925696961
109.845939071 18.712942192
122.263975454 7.76920337466
110.876838528 18.8144913106
122.349796946 7.77642374363
110.840640284 19.3602442171
122.350433115 7.82375017811
109.471727352 18.1878166911
122.229443151 7.72422071136
110.26681237 18.9794220032
122.300510412 7.79164574807
111.086270173 18.6797556997
122.366263206 7.76444115243
110.138168786 17.706788627
122.281306348 7.6812676322
110.92655473 19.3790826577
122.357652161 7.82525022943
113.549032599 24.9916006492
122.609749656 8.29943941124
113.453979206 27.2545539819
122.618513178 8.48661567614
113.058731306 26.0478683082
122.578271056 8.38769608943
110.429832505 27.2396480519
122.382697657 8.48850734791
112.042185864 26.3302104528
122.500275845 8.41203154099
125.849237109 40.230120127
123.576036548 9.47631401078
119.487967307 32.1116749333
123.112138399 8.87224472224
120.859524066 30.5831258747
123.212815204 8.75140898544
119.46192618 33.1203783879
123.113730361 8.95066811467
120.02181523 33.7055506028
123.15748899 8.99561396788
120.102255109 31.2944572214
123.156356739 8.80789263118
118.748441093 31.9306839378
123.055377827 8.85832657815
115.782700368 24.3328989834
122.785910679 8.242442574
116.145502782 24.7821524097
122.817630465 8.27980940318
117.571632783 28.2961838761
122.94853999 8.56876433379
114.617188438 25.6970700344
122.69986541 8.35720954187
116.385811038 28.6542961135
122.857376735 8.59841304205
116.920947777 26.6295413956
122.889106548 8.43273089881
116.183502445 27.8108469776
122.836777925 8.53004060729
118.253326931 27.4891896518
122.998986379 8.50261987014
115.006482803 28.0736162243
122.745957408 8.55220274669
114.821350988 26.8946501732
122.723716618 8.45599582948
123.758579517 39.8139501337
123.43389004 9.44675296866
121.729920451 37.5412998819
123.290938493 9.28305638518
123.570336758 38.4939062246
123.421209041 9.3522238822
125.237698389 39.8244964965
123.535215891 9.44758590169
120.083011448 39.3929731656
123.18067489 9.41708933389
124.701258225 39.3036152506
123.499179075 9.41045584876
119.612936906 39.7697861014
123.149827585 9.44400868325
123.287524608 39.8139203775
123.40160604 9.44674738732
124.521223824 40.2962686335
123.485584303 9.480840883
120.421250362 38.9587677781
123.202611377 9.38594844044
122.070442674 38.2343211367
123.31600536 9.3335247456
108.312305261 36.5120517835
122.34015902 9.21448769636
101.887937587 31.9162687609
121.81901027 8.87394779767
107.592994569 30.800800464
122.209472529 8.77824615521
102.23764259 30.0262674818
121.810383547 8.72493041411
105.503260752 30.0086084216
122.04549355 8.71831954121
105.45127775 27.2990045656
122.003947373 8.500203681
106.474577707 31.1646830558
122.132802979 8.80837157782
104.546804592 27.3920307025
121.937689113 8.50926393298
104.057455161 29.1258445976
121.926944668 8.6501023959
105.516328265 31.3741125853
122.066619594 8.82612103954
104.594225905 30.4774048238
121.986523786 8.75684680095
104.762863804 28.1399026732
121.964270431 8.56957873453
106.787629988 30.018285697
122.139802733 8.71728058405
103.47576689 27.0062119789
121.85272856 8.47966123903
105.067926641 29.2428682823
122.002548209 8.65787456307
104.569451407 29.8909585025
121.975776959 8.71036851143
121.049427035 37.0414522196
123.241561392 9.24644303637
118.336720591 33.6417602465
123.031957722 8.99121768557
119.143172536 34.3031697416
123.094512902 9.04155875403
120.86753858 35.6945683967
123.225231555 9.1463734994
118.94284573 33.7364607079
123.077387665 8.99828561529
120.670092606 36.2335797331
123.212332216 9.18667713261
121.132544594 35.9154908041
123.244964438 9.16286895287
118.272569505 34.2859671006
123.030258257 9.04054381949
122.474428582 35.8662740596
123.342140303 9.15904826549
121.699211955 35.6263241388
123.285530635 9.14113788965
119.729523147 34.186651937
123.137384519 9.03250927375
118.724423185 33.4966796349
123.06013844 8.97992739502
119.427552314 34.5044728516
123.116244586 9.05681763429
118.065832649 34.6999508998
123.017107069 9.07210527839
117.354087009 34.1539155192
122.961921144 9.03082700972
121.266588411 30.0165387474
123.243247905 8.70614574812
120.640896896 30.2187322521
123.195083121 8.72240433999
121.257080453 29.9973560019
123.242474048 8.70461662039
109.784247695 31.5841592454
122.380450363 8.83737921774
110.442462908 33.2434746286
122.447955879 8.96567916748
109.52503353 33.5475574365
122.385336091 8.9899430018
107.64888739 33.7822251793
122.254402862 9.00990553355
110.172671227 33.8800508736
122.436011389 9.0147756532
110.578123666 32.3868285709
122.4480479 8.89925076244
111.517356628 32.3910179138
122.517145479 8.89872073074
108.124879006 32.9415471087
122.27672574 8.94479553863
109.680764994 32.8924391347
122.38849309 8.9393395384
109.680764994 32.8924391347
122.38849309 8.9393395384
113.638779274 37.7009425356
122.723210681 9.29754207139
112.524260976 35.3574935102
122.621093967 9.12480427597
112.370493922 37.4478428224
122.632578217 9.27989801601
113.577661983 37.1040359221
122.713101624 9.25394104201
113.518412518 35.4100083245
122.69268048 9.12805704183
114.25257944 36.2726482313
122.752933486 9.19205543087
117.836155031 38.6758168004
123.022148302 9.3662640875
106.469353746 22.9159952644
122.029495401 8.13464790545
107.478018609 25.6345212577
122.137728816 8.36027697206
101.349403636 26.1005523331
121.682518493 8.4096254744
100.021830298 25.0830057146
121.569578636 8.32864343517
104.534754242 24.6646808358
121.900388762 8.28471641273
100.691804152 21.724721438
121.570640581 8.04595229155
103.771586535 23.402765853
121.826275667 8.18064320676
101.863048666 25.8945617607
121.717138442 8.39164077696
102.895332917 24.9259044657
121.779927423 8.30954978339
118.66396281 28.4759744174
123.035262811 8.58286316412
120.981210069 29.3452611819
123.219718728 8.65235926358
119.187421593 29.1176177212
123.078667233 8.63451672445
121.61654086 28.9609931429
123.268905885 8.62131197646
119.061153995 27.7368866313
123.064026658 8.52253439832
120.989668239 28.4820417929
123.218693243 8.58266609928
121.208462051 28.9325704983
123.236770019 8.6190844559
122.185939986 29.0181707537
123.313746766 8.62585939844
117.952721066 31.5351370549
142.692498103 48.7247540127
118.410543374 33.5106932538
142.789611924 48.8701301413
117.232808569 32.2800465226
142.640531318 48.8011578291
117.766361175 34.8019395995
142.762956704 48.9885930618
118.081818865 32.72555145
142.736126625 48.8155519026
117.76076002 33.5058030058
142.725660408 48.8852394666
118.973556485 32.6713431968
142.823226382 48.7900719549
119.17822892 33.6684899409
142.869547992 48.8648271402
119.273365273 31.6416321857
142.827583422 48.7014816611
117.459798174 32.6243021028
142.6721011 48.8226978338
119.467268484 32.5911696139
142.870560422 48.7722548872
117.458517827 34.1994151844
142.715813901 48.9478160941
117.314228751 40.4939678871
142.904811125 49.4607544512
117.187735843 40.44717227
142.89175069 49.4597576149
117.295681667 41.1267670585
142.925991138 49.5130688469
117.712242667 41.1804860255
142.965288964 49.5083318116
117.893339782 41.025519118
142.976023658 49.4916412086
117.049687814 40.285438324
142.873524042 49.4496327063
117.309914658 40.8199206546
142.916120561 49.4875716402
117.059979763 40.9084664783
142.896922619 49.5004065282
117.931771804 40.4117878664
142.957835515 49.4403529246
116.773473077 40.5467995054
142.858107208 49.4772641426
120.434623944 40.3906684966
143.187030496 49.386023815
117.248266577 40.6000084756
142.902664747 49.4709176569
118.955065052 41.5431634961
143.089965534 49.5117388284
120.07622554 40.326520201
143.151690995 49.3879542496
119.332085458 40.32308814
143.082885424 49.4030493505
117.382535368 40.5316977667
142.912324772 49.4623238121
115.420920514 38.9192215535
142.677442769 49.3766528339
116.089153272 40.1216117172
142.781290727 49.4583358701
117.677925291 41.4395574343
142.971561314 49.5303873726
117.162510646 40.6774708443
142.897737762 49.4791826432
117.631113413 40.9511979743
142.949760785 49.4912603003
118.294148318 40.705711435
143.001005644 49.4566450609
116.626495287 41.0083211254
142.861916592 49.5183475174
118.267769605 40.8688663034
143.004290949 49.4706427271
116.591642047 40.6635203178
142.846089006 49.4909423636
118.184368486 41.0900194016
143.004505357 49.49064736
116.156393442 39.4976477144
142.764652505 49.4059898274
117.001327884 40.2858750933
142.869176097 49.4507617981
118.710481129 40.7500123426
143.040347316 49.4513743531
109.836801826 32.9259779568
141.961257069 49.0561028232
109.952511532 30.6140054878
141.897353319 48.8760887278
109.63616969 31.7627881019
141.904606013 48.9732383399
118.29279343 24.9233244942
142.584428124 48.2093551504
121.066903569 28.1904795273
142.937081105 48.3902081723
120.114548384 26.8297608718
142.810917541 48.307881862
120.194533638 27.1275968512
142.82495187 48.3287187119
119.750628635 27.4859546992
142.78533708 48.3667205062
119.384235798 28.959565453
142.777562941 48.4890140273
118.210293141 25.5883988004
142.588022122 48.2612095275
119.429023836 26.1019288232
142.725228883 48.2692100538
118.074563246 28.0054570028
142.622398615 48.447802916
118.887740862 28.808652773
142.723203258 48.4893552182
118.929893698 25.63274476
142.664208386 48.2462747454
118.241935516 27.1191169117
142.62115968 48.3759527527
119.082216218 26.4888119914
142.696124283 48.3070482404
119.709800466 28.4287942773
142.800073549 48.4401913858
117.524394985 24.8888147972
142.50344989 48.2268297963
117.107338256 25.0355807942
142.462844014 48.2488411401
117.512854145 24.6479606875
142.497859245 48.2092581697
104.591456222 34.999204778
141.585749962 49.3811581664
109.715429004 37.0536057048
142.101942199 49.3799352369
103.580670614 39.1799635176
141.692239553 49.7317459545
104.281498792 39.1811652943
141.746899428 49.70951584
100.32047766 40.1838154878
141.498717732 49.9145406975
99.8137546077 40.5950586578
141.484255057 49.9622685457
104.703797294 39.8207044925
141.810639983 49.7452951093
107.312549615 35.240685335
141.823871746 49.3117703578
106.3736659 35.5583129188
141.757001643 49.3657469181
105.986445689 33.915578485
141.659354837 49.2530979621
107.594364463 35.8056127525
141.870262168 49.3464668897
112.470746067 35.6336151941
142.293191019 49.1906083025
114.537020274 36.2396443483
142.503089955 49.1835742586
114.331573405 35.4346629047
142.457203172 49.1249107994
113.572586181 35.969606103
142.40528641 49.1873657187
114.311438725 36.0687479746
142.476538547 49.1758130848
112.187927037 34.8864929987
142.241534255 49.1397284226
113.583570771 35.3834994226
142.386326186 49.1406651862
114.92368827 36.8219513913
142.558500899 49.2202099827
114.378021623 34.569659699
142.433401265 49.0552020671
116.412667381 32.7087960592
142.572001945 48.8555832724
115.606481184 36.4320563502
142.608578028 49.1718322876
115.047862494 33.0459266416
142.450005561 48.9174781328
112.644395351 33.4692326369
142.236407222 49.0161024309
115.147422291 32.4396013679
142.44187887 48.867296849
111.143801249 30.9317376398
142.017661403 48.8639261504
116.851469109 31.1198031885
142.572403915 48.7197702273
113.248762843 32.0889925576
142.250267408 48.8917905759
114.857044419 30.8262667682
142.368757781 48.7495231534
110.040175219 31.3934184669
141.929702418 48.9326393316
116.153084814 32.076418773
142.529200852 48.8125469023
113.737585152 30.6709705511
142.256085244 48.7684938866
114.439984775 32.5700436627
142.377830398 48.8964260484
115.360176257 31.5150385787
142.436500722 48.7894587202
115.409803118 30.7260931828
142.420059869 48.7268485416
111.957650164 32.2341369625
142.133421967 48.9398743525
112.408819539 31.7686060626
142.161378825 48.8909039349
116.092833215 31.0097442484
142.494628283 48.7307955799
111.581285529 33.9015314594
142.152676773 49.0799909718
111.367402343 33.1916077942
142.109479847 49.0310711012
110.872479622 33.2632584971
142.06660575 49.0511248363
116.943594711 41.4559000937
142.906714507 49.5478932407
118.955065052 41.5431634961
143.089965534 49.5117388284
120.07622554 40.326520201
143.151690995 49.3879542496
115.142166276 37.1752045748
142.590709259 49.243028482
117.702483443 41.7460011262
142.984866858 49.5550713581
115.141922627 39.0369083653
142.656601794 49.3929561405
115.795608392 38.1003235063
142.682572222 49.3014024975
115.262592942 38.709586903
142.655633529 49.3635722756
115.751633503 42.3683352211
142.83717536 49.6494878292
119.479715751 41.1266786546
143.123299468 49.4664146503
118.756975801 41.832323383
143.082273061 49.5397859862
115.417099094 38.6793978061
142.668518422 49.3573666347
119.328998809 40.7542958208
143.097008981 49.4387337244
114.746488287 37.2939148286
142.558508214 49.2624853058
120.023666643 40.691005626
143.158710116 49.4192151529
115.147600813 37.5398865529
142.603827485 49.2721813453
118.805409238 42.4162545704
143.107492122 49.58713645
118.510907368 40.9625671813
143.029561094 49.4731480389
119.041993535 40.9387898635
143.077050759 49.4599703189
115.404054945 37.8351329761
142.637471218 49.2895646033
115.316073547 40.7522344164
142.736204017 49.5278147909
116.463967156 39.9647421253
142.809255598 49.4368486824
115.505290056 37.4791446888
142.634503772 49.2584282847
115.472050102 38.4774139993
142.666311985 49.3397151178
115.64694032 41.9379803249
142.811141935 49.6167164199
116.03349616 41.3877930707
142.823692061 49.562893276
132.717994444 46.526818683
144.489565639 49.7278107694
127.939583126 47.1662311255
144.074024645 49.8367322955
128.153237606 45.9890428114
144.061470774 49.732579664
131.678248971 44.3629000077
144.349307252 49.5503553944
130.898160671 47.5110233128
144.346053873 49.8318348017
128.229118637 50.2992143692
144.187489159 50.1033860417
125.052568887 50.3903438748
143.926839169 50.1520562328
130.5652292 49.1277650532
144.355355302 49.9757956753
130.967533747 46.9181994229
144.33867072 49.7796123652
131.46654166 47.7467177506
144.402205568 49.8463884514
130.243116552 44.9057915784
144.226547468 49.6133890347
132.384887205 45.8596468939
144.445566198 49.6729787054
143.903202097 49.9955338413
143.903202097 49.9955338413
123.840682144 47.7419882754
143.735004749 49.9440343818
128.375594651 46.7905536285
144.10265981 49.7988085422
129.63165101 44.3739917743
144.157359692 49.5747985078
131.705074087 46.8472906693
144.403868143 49.7657224416
125.648362307 52.3166875311
144.041044934 50.3086157621
129.357596886 46.3064433322
144.178537013 49.7449298961
144.037945447 49.9895155531
144.037945447 49.9895155531
127.837803029 45.3983759892
144.017260979 49.6859055036
144.277842089 49.9894631807
144.277842089 49.9894631807
129.108490374 45.6006546328
144.138397506 49.6870206929
129.291350431 47.7882307634
144.210108527 49.8738557981
129.967045926 46.6850621724
144.24288152 49.7705186331
114.506283547 27.9219404739
142.260385207 48.5370077496
113.955579166 29.2545308005
142.239245364 48.6537913836
113.544398774 28.0439773733
142.168456726 48.5737488852
110.861252299 29.2483708897
141.942053752 48.7447701317
112.50611208 28.3305787485
142.074474921 48.6258291072
123.162745651 45.8440669636
143.612408574 49.7936962271
127.116201826 42.3716227296
143.871879529 49.4368498775
128.754134499 42.4764176982
144.030365304 49.4229759459
126.253472035 44.1468025265
143.838336328 49.6009293073
128.89298799 43.6899772122
144.072067423 49.5252358928
127.416493753 44.0720662459
143.943753882 49.5778522553
128.092050919 42.6620554255
143.97169355 49.4478221181
131.068782064 43.0087280885
144.263711809 49.4400884332
127.8689221 43.3233007925
143.966841425 49.5074608142
125.953748984 43.335859124
143.788211041 49.5362800816
128.290801723 42.3643866612
143.983488819 49.4196480288
125.737874808 44.4277788333
143.799019008 49.6325970744
125.360173798 43.579156747
143.740089915 49.5661109551
126.461756761 43.8967125689
143.85065932 49.5765112001
127.244374912 41.80644629
143.869924464 49.3868420846
130.129910312 43.3578571366
144.181405261 49.4811995416
127.516016906 45.0562874888
143.978879316 49.6608672677
120.161697098 34.0935843403
142.97823043 48.8767837008
121.551071094 32.558533053
143.080346274 48.723435115
119.690884296 35.2963062495
142.964035942 48.9842004809
119.900255704 32.2618187285
142.905920865 48.7361579153
121.147838736 32.9450001714
143.048476201 48.763025329
120.408049177 32.6233962876
142.965889618 48.7534958895
120.176755148 34.5828607698
142.992565553 48.9158787117
119.834298748 33.3855717522
142.927391554 48.8272781407
120.147470002 35.4177222715
143.012152005 48.9840413091
120.721807446 35.6822258909
143.075677423 48.9931680356
119.089157726 34.3698258219
142.879661659 48.9230928334
119.240133498 34.8581826352
142.907878002 48.9589390411
121.065230822 32.4271828716
143.027816458 48.7233967081
120.719834504 33.7347503471
143.024748883 48.8356978176
119.321337396 35.1742456768
142.924603078 48.9826005321
119.403882071 33.9164737812
142.898487886 48.879548977
118.137568264 35.039085443
142.805747408 48.9988714591
120.324879222 33.0271187676
142.967482875 48.7876252149
117.13409545 30.2718013299
142.579184001 48.6465133903
116.674789382 28.9955488205
142.502401582 48.5597872822
115.917162344 26.940254382
142.379446001 48.4236644842
118.173163543 30.2842082829
142.683910722 48.6214096087
116.006049055 28.1625662836
142.415748 48.5138458833
117.182522181 29.2616492323
142.559784419 48.5670833489
116.786675917 28.4944704428
142.502071146 48.5184307001
117.243563862 27.4233389632
142.52481319 48.4247570105
118.864547418 29.4722871511
142.735431907 48.5413165521
115.5486123 30.071008
142.416644105 48.6724785871
116.532983232 26.1756684624
142.426034718 48.3494350302
115.351980901 28.8887624619
142.36761706 48.5870097742
117.547594335 29.8555946562
142.610613783 48.6037035152
123.868280531 41.590001172
143.544189018 49.4222157378
121.6497396 42.2483887527
143.358652456 49.5172684015
124.612682351 41.7378074794
143.618363203 49.4220961133
122.669488401 42.0680195814
143.446746668 49.4834794326
122.508786336 39.4934630689
143.355151519 49.2711427286
124.214531228 42.9272989744
143.615428236 49.5292328794
124.755383956 42.3205465258
143.648139447 49.468991917
122.521552322 42.4999370646
143.446527948 49.5224176642
123.241990113 40.9244920042
143.465968496 49.3772570837
124.403058431 40.4279854784
143.562254071 49.3152902383
122.169080748 40.099371747
143.340549175 49.3280039264
126.125913355 41.7370667459
143.761507181 49.3977636504
123.656688601 42.9984486426
143.566193926 49.5446121401
120.844703399 41.3452080418
143.25564251 49.4572170821
122.064225166 41.5748885536
143.375485552 49.453181906
125.570223948 41.2240390158
143.695121095 49.3630690462
124.783649422 42.2725024042
143.649421922 49.4644644133
120.367784555 41.7226613587
143.224348345 49.4979954622
124.130677887 41.7412497402
143.573129725 49.4304686589
125.399545421 42.2107821458
143.705508535 49.4493211705
121.697728041 41.5873486748
143.341968369 49.461066052
125.73093695 42.5051113483
143.74467113 49.4690741076
124.427089098 42.275042958
143.616203095 49.4705591706
121.185866158 40.911477525
143.273306459 49.4144664568
124.741173634 42.6938193763
143.657473586 49.500828815
122.865359182 40.1804110047
143.408802518 49.3217926171
125.527424949 43.1379254092
143.743125871 49.5260006772
123.746035446 42.5097104124
143.559741675 49.5018303617
124.098833503 40.7843010825
143.543063162 49.3504547401
123.467329679 41.1813199595
143.494663273 49.3948200867
123.532108072 43.6883898336
143.575935482 49.6050189124
116.409652852 42.4098312004
