119.279998779 33.7700004578
120.739997864 37.9099998474
103.760002136 30.9099998474
119.370002747 26.0100002289
108.650001526 31.9599990845
134.279998779 48.3499984741
119.290000916 25.7000007629
128.919998169 49.0800018311
118.519996643 27.9099998474
112.300003052 24.0400009155
113.510002136 26.7999992371
118.260002136 32.8100013733
117.169998169 34.2299995422
102.169998169 30.1200008392
115.680000305 39.9599990845
114.050003052 36.4300003052
108.459999084 30.75
117.019996643 30.5799999237
116.980003357 31.3500003815
121.080001831 28.4099998474
103.230003357 34.0600013733
95.9199981689 39.4900016785
104.099998474 35.0400009155
110.75 19.6700000763
118.589996338 24.9400005341
117.099998474 36.25
101.010002136 30.0300006866
102.779998779 36.3699989319
113.650001526 23.6499996185
107.580001831 23.3299999237
114.589996338 23.7199993134
124.779998779 40.7400016785
113.720001221 22.8799991608
104.019996643 34.4300003052
106.839996338 39.6599998474
109.099998474 21.0300006866
108.790000916 18.7000007629
118.379997253 29.7099990845
104.739997864 28.6399993896
108.019996643 24.6700000763
79.9199981689 37.0600013733
116.010002136 29.6499996185
106.660003662 26.4599990845
114.559997559 29.0400009155
121.989997864 39.6300010681
107.430000305 33.25
115.419998169 31.7900009155
130.470001221 42.6399993896
104.430000305 31.6399993896
114.370002747 27.8099994659
127.080001831 45.1199989319
111.720001221 38.7799987793
117.010002136 35.3800010681
122.769996643 42.5800018311
118.900001526 35.5400009155
102.449996948 27.8600006104
110.260002136 19.3600006104
118.379997253 30.7000007629
118.470001221 40.5900001526
114.349998474 30.5400009155
111.449996948 27.2099990845
106.769996643 34.9399986267
100.230003357 26.8999996185
107.230003357 29.9099998474
118.959999084 24.9799995422
119.879997253 40.8300018311
120.910003662 38.3899993896
112.949996948 36.6699981689
110.86000061 33.5200004578
121.519996643 29.9799995422
88.5800018311 43.5200004578
115.800003052 28.7700004578
122.029998779 46.0400009155
118.190002441 26.6200008392
107.440002441 29.7299995422
103.790000916 29.0499992371
107.830001831 29.1900005341
110.930000305 22.3500003815
117.550003052 43.2400016785
117.980003357 35.5200004578
115.769996643 25.6100006104
108.38999939 30.2399997711
108.919998169 34.0299987793
106.13999939 33.3600006104
119.919998169 32.4099998474
102.910003662 35.0099983215
123.580001831 41.8300018311
102.970001221 33.5800018311
104.519996643 28.1800003052
118.019996643 40.3899993896
117.760002136 35.9500007629
123.919998169 41.8800010681
99.8199996948 39.4000015259
118.900001526 40.4199981689
114.650001526 23.6599998474
101.199996948 26.5900001526
108.800003052 29.5599994659
118.959999084 30.1399993896
98.6699981689 27.7399997711
128.88999939 44.3499984741
100.730003357 32.9500007629
112.040000916 32.0
111.940002441 22.4200000763
105.559997559 32.2099990845
111.0 21.4400005341
103.319999695 36.7999992371
115.11000061 30.0200004578
114.300003052 22.0599994659
103.569999695 30.8700008392
99.5800018311 22.3400001526
121.599998474 36.9199981689
109.620002747 19.5300006866
120.849998474 30.3799991608
124.099998474 50.3699989319
102.790000916 24.1100006104
106.680000305 35.4500007629
119.269996643 33.2599983215
116.580001831 27.5400009155
123.349998474 42.5099983215
123.779998779 41.2700004578
111.949996948 21.8600006104
109.040000916 32.6699981689
113.38999939 31.6299991608
129.589996338 44.6199989319
122.629997253 43.2999992371
105.900001526 31.0200004578
117.13999939 31.8199996948
100.019996643 31.6100006104
121.0 37.2200012207
114.660003662 23.7399997711
129.279998779 46.4799995422
84.2799987793 45.5600013733
121.629997253 38.9099998474
115.38999939 25.1399993896
99.3700027466 25.8899993896
113.63999939 36.5499992371
112.519996643 26.9200000763
127.400001526 45.7400016785
125.720001221 42.2900009155
119.519996643 35.4199981689
110.220001221 19.9300003052
120.699996948 41.7799987793
117.36000061 25.9899997711
110.309997559 19.9500007629
119.239997864 34.3100013733
119.379997253 41.2200012207
120.489997864 31.2900009155
112.930000305 28.1800003052
120.239997864 40.3800010681
122.209999084 45.5499992371
104.550003052 31.0
109.180000305 19.25
116.13999939 24.3199996948
103.580001831 25.4300003052
117.180000305 26.9099998474
109.839996338 19.0300006866
116.080001831 43.9000015259
101.720001221 36.6300010681
117.480003357 27.3299999237
122.879997253 47.5400009155
125.669998169 43.5400009155
123.580001831 39.9000015259
109.620002747 23.0599994659
124.529998779 43.2000007629
104.680000305 32.9500007629
126.809997559 42.3699989319
111.230003357 23.4799995422
113.0 38.4300003052
109.870002747 33.5099983215
108.919998169 34.0299987793
122.419998169 37.1699981689
121.089996338 29.9500007629
132.149993896 46.3300018311
111.900001526 36.6100006104
125.349998474 41.2799987793
104.550003052 32.4199981689
130.320007324 46.7299995422
118.910003662 26.3799991608
123.279998779 41.2700004578
119.559997559 26.6800003052
99.8099975586 35.5099983215
90.3899993896 28.9699993134
114.010002136 32.1300010681
106.830001831 29.8600006104
119.830001831 34.9199981689
114.419998169 23.2399997711
98.8499984741 25.8299999237
121.150001526 31.0799999237
129.490005493 43.0
127.160003662 46.9700012207
116.629997253 24.7000007629
128.199996948 43.3400001526
109.75 28.1499996185
100.769996643 26.6900005341
108.730003357 40.7400016785
119.199996948 35.75
103.879997253 37.5400009155
118.010002136 27.75
110.019996643 29.8999996185
105.620002747 23.6200008392
122.120002747 30.0400009155
128.660003662 44.1800003052
112.800003052 21.7099990845
120.510002136 37.5499992371
114.459999084 24.3600006104
118.879997253 41.7299995422
116.169998169 40.0200004578
107.169998169 24.9799995422
101.400001526 37.4700012207
80.1100006104 41.1399993896
110.220001221 32.25
131.089996338 46.6599998474
116.629997253 23.4200000763
114.160003662 26.5599994659
116.620002747 41.2200012207
131.089996338 44.0600013733
117.339996338 24.3999996185
113.059997559 39.0499992371
104.099998474 30.2000007629
99.6100006104 38.8400001526
121.180000305 47.9700012207
126.0 41.7000007629
118.690002441 34.9500007629
107.989997864 23.75
124.589996338 41.7700004578
119.480003357 27.3999996185
107.279998779 34.0699996948
128.559997559 47.6300010681
118.410003662 29.4699993134
121.13999939 31.0599994659
103.760002136 30.9099998474
105.720001221 38.8499984741
109.489997864 18.2000007629
110.430000305 41.7099990845
114.309997559 37.1199989319
118.459999084 34.7000007629
118.11000061 26.0400009155
118.050003052 34.8499984741
118.980003357 42.2999992371
95.8300018311 34.1699981689
114.540000916 35.6599998474
120.86000061 29.4799995422
131.809997559 45.6300010681
134.279998779 48.3499984741
102.75 26.8600006104
111.529998779 32.5499992371
129.869995117 49.0400009155
126.13999939 48.6699981689
112.449996948 35.1599998474
101.86000061 25.6900005341
109.720001221 34.4000015259
120.720001221 31.6700000763
118.830001831 28.7000007629
127.410003662 50.25
110.480003357 19.2199993134
118.489997864 33.0699996948
128.919998169 49.0800018311
104.089996338 37.1899986267
113.720001221 37.5699996948
117.430000305 23.7099990845
110.430000305 32.9900016785
111.569999695 24.4300003052
126.38999939 42.3499984741
114.410003662 29.7199993134
84.6399993896 44.1199989319
103.569999695 28.2700004578
108.75 34.7099990845
106.739997864 31.8400001526
107.440002441 37.7799987793
117.5 40.0800018311
87.5599975586 43.8699989319
102.169998169 30.1200008392
101.120002747 30.9899997711
103.040000916 30.0699996948
117.190002441 26.3500003815
107.019996643 35.7799987793
117.260002136 29.2800006866
108.459999084 30.75
94.8099975586 36.2000007629
102.760002136 23.6499996185
110.370002747 25.2900009155
103.230003357 34.0600013733
128.649993896 46.0800018311
104.099998474 35.0400009155
111.919998169 43.6899986267
117.980003357 28.4400005341
109.430000305 35.0600013733
118.589996338 24.9400005341
88.1299972534 47.8800010681
113.040000916 25.8199996948
115.169998169 23.7000007629
120.720001221 36.9900016785
103.589996338 31.4799995422
119.88999939 42.25
127.379997253 42.2599983215
113.300003052 33.7099990845
116.830001831 40.4700012207
102.120002747 36.9199981689
114.589996338 23.7199993134
124.779998779 40.7400016785
122.650001526 48.0299987793
106.839996338 39.6599998474
112.809997559 39.2299995422
108.790000916 18.7000007629
116.010002136 29.6499996185
102.11000061 38.3899993896
108.319999695 33.3300018311
106.660003662 26.4599990845
114.559997559 29.0400009155
111.599998474 21.75
115.419998169 31.7900009155
117.919998169 41.0200004578
104.379997253 33.8100013733
115.370002747 22.7900009155
121.919998169 37.1800003052
130.470001221 42.6399993896
111.370002747 36.0900001526
116.75 35.0999984741
114.370002747 27.8099994659
112.879997253 22.2700004578
111.720001221 38.7799987793
116.790000916 33.9799995422
115.269996643 24.1000003815
111.709999084 41.5200004578
103.220001221 22.7800006866
117.010002136 35.3800010681
118.309997559 34.0499992371
122.769996643 42.5800018311
119.419998169 31.3500003815
117.470001221 40.4099998474
125.150001526 42.9500007629
118.900001526 35.5400009155
110.650001526 34.8400001526
118.980003357 34.9399986267
126.080001831 42.9500007629
110.260002136 19.3600006104
118.379997253 30.7000007629
116.269996643 31.3500003815
102.349998474 29.2299995422
118.86000061 27.3600006104
114.349998474 30.5400009155
111.449996948 27.2099990845
112.319999695 28.5799999237
106.769996643 34.9399986267
100.230003357 26.8999996185
117.010002136 23.4300003052
107.230003357 29.9099998474
102.809997559 30.3700008392
122.069999695 30.5799999237
100.980003357 32.2700004578
126.510002136 41.3600006104
117.220001221 40.3100013733
118.959999084 24.9799995422
100.069999695 23.8799991608
102.25 36.0699996948
112.540000916 23.1800003052
115.050003052 27.0599994659
112.949996948 36.6699981689
116.510002136 23.1299991608
110.86000061 33.5200004578
121.519996643 29.9799995422
120.260002136 27.1200008392
114.709999084 37.4000015259
112.029998779 40.9700012207
113.239997864 40.1399993896
115.800003052 28.7700004578
120.11000061 30.2700004578
121.319999695 36.8199996948
106.300003052 34.9300003052
105.230003357 32.5900001526
120.089996338 30.8400001526
122.029998779 46.0400009155
118.190002441 26.6200008392
98.7399978638 39.3899993896
113.580001831 24.8600006104
116.620002747 28.8299999237
107.440002441 29.7299995422
103.790000916 29.0499992371
102.5 35.8600006104
128.960006714 44.0600013733
109.529998779 18.7999992371
114.38999939 37.4500007629
110.930000305 22.3500003815
117.550003052 43.2400016785
117.980003357 35.5200004578
123.949996948 41.8300018311
124.38999939 40.1500015259
115.269996643 41.9000015259
108.38999939 30.2399997711
112.410003662 35.4399986267
111.319999695 34.7999992371
108.919998169 34.0299987793
119.269996643 29.4799995422
105.930000305 38.6100006104
106.13999939 33.3600006104
119.919998169 32.4099998474
108.730003357 19.0699996948
123.580001831 41.8300018311
102.13999939 24.7000007629
118.019996643 40.3899993896
106.080001831 37.7000007629
118.849998474 32.0499992371
123.919998169 41.8800010681
99.8199996948 39.4000015259
118.900001526 40.4199981689
114.650001526 23.6599998474
121.13999939 41.0800018311
108.800003052 29.5599994659
108.150001526 22.8899993896
109.279998779 22.4200000763
118.959999084 30.1399993896
102.36000061 31.0
114.980003357 39.5099983215
120.11000061 29.8899993896
115.970001221 40.3400001526
121.38999939 37.5200004578
116.11000061 39.8600006104
112.040000916 32.0
111.940002441 22.4200000763
105.559997559 32.2099990845
112.38999939 24.7999992371
102.169998169 28.3299999237
115.11000061 30.0200004578
111.209999084 30.2099990845
110.870002747 19.9599990845
114.300003052 22.0599994659
103.569999695 30.8700008392
118.050003052 43.6199989319
117.86000061 33.5600013733
101.540000916 25.0300006866
99.5800018311 22.3400001526
121.599998474 36.9199981689
111.949996948 38.0400009155
114.160003662 39.9500007629
109.620002747 19.5300006866
103.160003662 23.3500003815
101.180000305 35.8699989319
120.849998474 30.3799991608
118.059997559 31.7700004578
113.75 33.1300010681
115.919998169 39.6899986267
106.680000305 35.4500007629
110.0 19.6000003815
108.029998779 25.3199996948
116.580001831 27.5400009155
123.349998474 42.5099983215
102.760002136 37.6199989319
120.480003357 41.5699996948
123.900001526 42.2700004578
123.779998779 41.2700004578
111.949996948 21.8600006104
109.040000916 32.6699981689
122.449996948 30.7099990845
110.0 18.5
113.150001526 41.0
99.6999969482 27.8199996948
119.449996948 32.1500015259
110.169998169 22.6399993896
113.38999939 31.6299991608
95.5 41.0900001526
117.13999939 31.8199996948
113.440002441 35.4500007629
106.169998169 35.9599990845
116.230003357 40.25
119.800003052 30.4500007629
115.519996643 40.4399986267
118.629997253 35.7900009155
105.36000061 31.2099990845
113.239997864 34.6100006104
103.839996338 36.0800018311
110.510002136 38.8600006104
117.669998169 38.0099983215
119.220001221 36.3699989319
110.059997559 35.4099998474
99.3700027466 25.8899993896
113.63999939 36.5499992371
111.010002136 22.0499992371
112.519996643 26.9200000763
114.370002747 37.7900009155
119.519996643 35.4199981689
120.699996948 41.7799987793
117.36000061 25.9899997711
119.540000916 31.7299995422
110.309997559 19.9500007629
119.239997864 34.3100013733
115.160003662 31.1299991608
119.379997253 41.2200012207
120.489997864 31.2900009155
100.269996643 30.0
107.349998474 22.3700008392
112.169998169 31.1200008392
128.5 44.3300018311
109.13999939 34.9700012207
114.970001221 25.7900009155
109.180000305 19.25
116.13999939 24.3199996948
103.580001831 25.4300003052
97.3799972534 37.3800010681
98.2099990845 39.8100013733
117.180000305 26.9099998474
111.559997559 40.8699989319
120.879997253 44.5499992371
109.839996338 19.0300006866
116.080001831 35.8100013733
117.75 41.9300003052
115.809997559 39.6599998474
114.589996338 41.8499984741
122.879997253 47.5400009155
117.040000916 36.6399993896
125.669998169 43.5400009155
119.010002136 25.4500007629
123.580001831 39.9000015259
109.620002747 23.0599994659
107.819999695 34.1300010681
124.529998779 43.2000007629
104.680000305 32.9500007629
111.230003357 23.4799995422
109.870002747 33.5099983215
118.230003357 25.3400001526
116.190002441 29.2600002289
117.120002747 25.7199993134
122.419998169 37.1699981689
121.089996338 29.9500007629
112.440002441 37.7099990845
119.470001221 39.8300018311
113.830001831 36.0600013733
109.120002747 35.3899993896
132.149993896 46.3300018311
125.349998474 41.2799987793
118.910003662 26.3799991608
119.559997559 26.6800003052
99.8099975586 35.5099983215
114.419998169 36.75
115.839996338 40.9099998474
118.319999695 40.2000007629
114.309997559 38.25
114.010002136 32.1300010681
123.38999939 48.1800003052
106.830001831 29.8600006104
119.830001831 34.9199981689
100.739997864 22.0200004578
114.419998169 23.2399997711
98.8499984741 25.8299999237
121.150001526 31.0799999237
92.0899963379 31.4500007629
129.490005493 43.0
117.709999084 41.3199996948
119.919998169 26.3500003815
116.629997253 24.7000007629
111.239997864 35.1199989319
115.370002747 39.3499984741
124.559997559 48.4799995422
116.63999939 40.6300010681
100.769996643 26.6900005341
108.879997253 30.3700008392
116.209999084 40.5699996948
108.730003357 40.7400016785
119.199996948 35.75
115.61000061 29.0799999237
103.879997253 37.5400009155
118.010002136 27.75
107.190002441 22.8400001526
118.849998474 35.1699981689
117.379997253 31.4699993134
105.620002747 23.6200008392
118.080001831 24.4500007629
128.399993896 45.3400001526
122.120002747 30.0400009155
112.730003357 31.1700000763
119.099998474 39.7599983215
108.63999939 22.2800006866
119.470001221 25.2199993134
108.319999695 34.0600013733
120.669998169 27.9300003052
114.050003052 36.8100013733
101.010002136 22.7800006866
113.949996948 36.1899986267
116.800003052 32.6300010681
120.510002136 37.5499992371
99.9199981689 22.5499992371
101.970001221 36.2700004578
113.709999084 40.0800018311
114.459999084 24.3600006104
116.13999939 23.2900009155
114.13999939 22.5499992371
118.879997253 41.7299995422
119.059997559 27.6200008392
117.279998779 23.2600002289
122.870002747 42.0699996948
116.169998169 40.0200004578
107.169998169 24.9799995422
120.099998474 31.7700004578
131.089996338 46.6599998474
116.629997253 23.4200000763
114.160003662 26.5599994659
116.620002747 41.2200012207
94.0 41.9399986267
112.580001831 37.3699989319
116.790000916 48.6500015259
114.169998169 40.1599998474
120.760002136 41.0900001526
117.339996338 24.3999996185
102.760002136 30.0699996948
126.660003662 43.7299995422
107.809997559 34.6800003052
109.61000061 31.3999996185
106.919998169 28.8799991608
106.660003662 39.2799987793
118.160003662 33.5400009155
113.059997559 39.0499992371
119.019996643 31.3500003815
104.989997864 33.3600006104
104.099998474 30.2000007629
95.8000030518 40.5200004578
99.6100006104 38.8400001526
107.720001221 32.9099998474
120.199996948 28.9599990845
117.470001221 32.6399993896
126.0 41.7000007629
118.690002441 34.9500007629
107.989997864 23.75
117.680000305 40.1899986267
111.209999084 21.6499996185
124.589996338 41.7700004578
104.400001526 29.5699996948
119.480003357 27.3999996185
123.260002136 40.2700004578
117.029998779 25.1299991608
128.559997559 47.6300010681
117.970001221 34.5200004578
119.040000916 40.1399993896
100.25 34.4799995422
110.319999695 19.6700000763
110.550003052 21.9300003052
120.739997864 37.9099998474
118.410003662 29.4699993134
105.720001221 38.8499984741
109.489997864 18.2000007629
114.900001526 40.8300018311
110.430000305 41.7099990845
113.839996338 29.8199996948
114.309997559 37.1199989319
118.459999084 34.7000007629
119.370002747 26.0100002289
106.800003052 33.2299995422
118.11000061 26.0400009155
130.240005493 47.3499984741
108.650001526 31.9599990845
118.050003052 34.8499984741
121.699996948 29.25
95.3199996948 32.8899993896
95.8300018311 34.1699981689
114.540000916 35.6599998474
98.5899963379 24.4200000763
120.86000061 29.4799995422
113.569999695 22.2700004578
134.279998779 48.3499984741
121.760002136 41.5999984741
101.980003357 23.5699996948
119.290000916 25.7000007629
102.75 26.8600006104
116.480003357 33.3499984741
111.529998779 32.5499992371
109.379997253 34.1100006104
126.13999939 48.6699981689
131.080001831 45.7400016785
112.470001221 34.5499992371
113.029998779 22.5699996948
112.449996948 35.1599998474
123.010002136 41.1100006104
106.849998474 27.7700004578
111.309997559 30.7800006866
104.699996948 23.1299991608
109.720001221 34.4000015259
120.720001221 31.6700000763
112.339996338 38.6899986267
113.349998474 23.0900001526
118.830001831 28.7000007629
127.410003662 50.25
124.709999084 42.7400016785
110.480003357 19.2199993134
121.330001831 29.7999992371
115.879997253 31.6900005341
113.209999084 35.2700004578
99.1200027466 30.0100002289
104.089996338 37.1899986267
113.720001221 37.5699996948
98.9000015259 37.25
106.75 22.1299991608
114.800003052 26.3700008392
121.260002136 30.7900009155
106.989997864 32.9900016785
117.430000305 23.7099990845
110.430000305 32.9900016785
111.569999695 24.4300003052
109.430000305 19.8099994659
118.519996643 27.9099998474
114.410003662 29.7199993134
103.569999695 28.2700004578
108.75 34.7099990845
110.169998169 34.5200004578
105.949996948 31.7099990845
93.6600036621 40.5200004578
127.13999939 42.9500007629
112.739997864 37.9300003052
120.11000061 43.8600006104
106.739997864 31.8400001526
112.300003052 24.0400009155
113.510002136 26.7999992371
109.209999084 21.6499996185
117.169998169 34.2299995422
101.120002747 30.9899997711
103.040000916 30.0699996948
113.720001221 39.6699981689
117.190002441 26.3500003815
113.36000061 24.1299991608
119.239997864 34.6399993896
117.260002136 29.2800006866
114.050003052 36.4300003052
106.339996338 35.4900016785
121.190002441 31.1000003815
94.8099975586 36.2000007629
116.349998474 35.4000015259
111.839996338 40.3800010681
111.040000916 34.0200004578
110.720001221 31.9400005341
110.370002747 25.2900009155
126.370002747 41.9500007629
121.080001831 28.4099998474
103.230003357 34.0600013733
104.290000916 24.8899993896
113.349998474 37.0999984741
95.9199981689 39.4900016785
100.730003357 23.5
102.400001526 36.5499992371
111.919998169 43.6899986267
110.0 27.1100006104
117.980003357 28.4400005341
127.589996338 41.9500007629
118.589996338 24.9400005341
103.720001221 27.3199996948
110.720001221 32.5999984741
115.730003357 27.9300003052
114.120002747 31.5
117.919998169 41.0200004578
113.040000916 25.8199996948
115.169998169 23.7000007629
120.720001221 36.9900016785
113.290000916 35.6899986267
117.099998474 36.25
101.330001831 38.7700004578
101.739997864 26.5
111.239997864 37.5299987793
103.589996338 31.4799995422
101.010002136 30.0300006866
91.1200027466 29.7099990845
107.580001831 23.3299999237
127.379997253 42.2599983215
113.300003052 33.7099990845
116.830001831 40.4700012207
114.589996338 23.7199993134
124.779998779 40.7400016785
113.720001221 22.8799991608
104.019996643 34.4300003052
122.650001526 48.0299987793
106.839996338 39.6599998474
112.809997559 39.2299995422
103.25 39.0699996948
116.599998474 40.9000015259
108.790000916 18.7000007629
118.379997253 29.7099990845
104.739997864 28.6399993896
108.019996643 24.6700000763
116.010002136 29.6499996185
102.11000061 38.3899993896
108.319999695 33.3300018311
111.050003052 40.7299995422
114.309997559 38.0
107.050003052 41.0900001526
83.3000030518 43.5600013733
106.660003662 26.4599990845
114.559997559 29.0400009155
111.599998474 21.75
121.989997864 39.6300010681
106.019996643 34.3400001526
107.430000305 33.25
115.419998169 31.7900009155
117.919998169 41.0200004578
104.379997253 33.8100013733
115.370002747 22.7900009155
121.919998169 37.1800003052
118.940002441 32.5200004578
130.470001221 42.6399993896
125.449996948 43.7999992371
111.370002747 36.0900001526
114.489997864 41.4000015259
115.849998474 27.4099998474
104.430000305 31.6399993896
117.519996643 25.0100002289
114.370002747 27.8099994659
127.080001831 45.1199989319
111.720001221 38.7799987793
116.790000916 33.9799995422
115.269996643 24.1000003815
103.190002441 26.0900001526
111.709999084 41.5200004578
107.519996643 24.0300006866
103.220001221 22.7800006866
117.010002136 35.3800010681
118.309997559 34.0499992371
122.769996643 42.5800018311
119.419998169 31.3500003815
116.63999939 23.6700000763
117.470001221 40.4099998474
106.199996948 32.1800003052
125.150001526 42.9500007629
104.300003052 26.9099998474
118.900001526 35.5400009155
83.1699981689 46.9399986267
110.650001526 34.8400001526
102.449996948 27.8600006104
84.1699981689 42.0200004578
126.080001831 42.9500007629
110.260002136 19.3600006104
94.3399963379 29.6700000763
102.449996948 25.5400009155
118.379997253 30.7000007629
118.470001221 40.5900001526
116.269996643 31.3500003815
102.349998474 29.2299995422
118.86000061 27.3600006104
114.349998474 30.5400009155
111.449996948 27.2099990845
112.319999695 28.5799999237
106.769996643 34.9399986267
100.230003357 26.8999996185
117.010002136 23.4300003052
107.230003357 29.9099998474
102.809997559 30.3700008392
122.370002747 40.4099998474
122.069999695 30.5799999237
100.980003357 32.2700004578
114.36000061 25.3899993896
126.510002136 41.3600006104
117.220001221 40.3100013733
118.959999084 24.9799995422
100.069999695 23.8799991608
109.330001831 36.8699989319
102.25 36.0699996948
112.0 27.7299995422
113.230003357 23.5200004578
112.540000916 23.1800003052
115.050003052 27.0599994659
119.879997253 40.8300018311
120.910003662 38.3899993896
120.949996948 31.3899993896
90.5100021362 45.2799987793
112.949996948 36.6699981689
90.7099990845 37.8699989319
116.510002136 23.1299991608
110.86000061 33.5200004578
121.519996643 29.9799995422
120.260002136 27.1200008392
114.709999084 37.4000015259
112.029998779 40.9700012207
113.239997864 40.1399993896
115.800003052 28.7700004578
120.11000061 30.2700004578
121.319999695 36.8199996948
106.300003052 34.9300003052
105.230003357 32.5900001526
120.089996338 30.8400001526
122.029998779 46.0400009155
118.190002441 26.6200008392
98.7399978638 39.3899993896
113.580001831 24.8600006104
116.620002747 28.8299999237
107.440002441 29.7299995422
103.790000916 29.0499992371
102.5 35.8600006104
128.960006714 44.0600013733
109.529998779 18.7999992371
107.830001831 29.1900005341
114.38999939 37.4500007629
110.930000305 22.3500003815
101.699996948 36.9399986267
117.550003052 43.2400016785
117.980003357 35.5200004578
103.599998474 32.6500015259
123.949996948 41.8300018311
124.38999939 40.1500015259
115.269996643 41.9000015259
88.8300018311 38.9700012207
115.769996643 25.6100006104
108.38999939 30.2399997711
112.410003662 35.4399986267
116.239997864 39.9099998474
120.400001526 36.0600013733
111.319999695 34.7999992371
108.919998169 34.0299987793
119.269996643 29.4799995422
105.930000305 38.6100006104
116.330001831 26.2999992371
106.13999939 33.3600006104
77.3600006104 37.3899993896
118.769996643 34.5099983215
123.580001831 41.8300018311
102.13999939 24.7000007629
102.970001221 33.5800018311
104.519996643 28.1800003052
104.239997864 33.2599983215
118.019996643 40.3899993896
116.309997559 39.9500007629
117.760002136 35.9500007629
123.919998169 41.8800010681
99.8199996948 39.4000015259
115.88999939 30.1399993896
91.0699996948 30.5300006866
114.650001526 23.6599998474
121.13999939 41.0800018311
106.559997559 23.8999996185
101.199996948 26.5900001526
108.800003052 29.5599994659
108.150001526 22.8899993896
98.2099990845 34.9199981689
109.279998779 22.4200000763
118.959999084 30.1399993896
102.36000061 31.0
75.1699981689 37.7799987793
114.980003357 39.5099983215
78.7799987793 39.7900009155
120.11000061 29.8899993896
115.970001221 40.3400001526
121.38999939 37.5200004578
116.11000061 39.8600006104
100.730003357 32.9500007629
75.2399978638 39.7400016785
111.940002441 22.4200000763
101.839996338 35.9900016785
112.38999939 24.7999992371
102.169998169 28.3299999237
111.0 21.4400005341
115.11000061 30.0200004578
110.870002747 19.9599990845
103.569999695 30.8700008392
118.050003052 43.6199989319
117.86000061 33.5600013733
101.540000916 25.0300006866
118.0 39.2400016785
99.5800018311 22.3400001526
86.5500030518 48.2299995422
108.61000061 23.9500007629
114.160003662 39.9500007629
109.620002747 19.5300006866
103.160003662 23.3500003815
101.180000305 35.8699989319
120.849998474 30.3799991608
91.75 29.8500003815
119.099998474 39.7599983215
124.089996338 50.3199996948
118.059997559 31.7700004578
102.790000916 24.1100006104
113.75 33.1300010681
102.220001221 31.8999996185
115.919998169 39.6899986267
106.680000305 35.4500007629
110.0 19.6000003815
108.029998779 25.3199996948
119.269996643 33.2599983215
81.0 44.9799995422
116.580001831 27.5400009155
123.349998474 42.5099983215
107.919998169 35.5600013733
102.760002136 37.6199989319
120.480003357 41.5699996948
123.900001526 42.2700004578
123.779998779 41.2700004578
111.949996948 21.8600006104
85.6900024414 43.9199981689
